Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
04/15/2013,1154,1154,1154,1154,-19.25,-1.64%,221099,558276
04/12/2013,1173.25,1173.25,1173.25,1173.25,6.75,+0.58%,216636,564977
04/11/2013,1166.5,1166.5,1166.5,1166.5,-5.,-0.43%,265491,564293
04/10/2013,1171.5,1171.5,1171.5,1171.5,0,0.00%,222557,569251
04/09/2013,1171.5,1171.5,1171.5,1171.5,10,+0.86%,241558,576118
04/08/2013,1161.5,1161.5,1161.5,1161.5,2,+0.17%,200270,588606
04/05/2013,1159.5,1159.5,1159.5,1159.5,1.25,+0.11%,203815,585073
04/04/2013,1158.25,1158.25,1158.25,1158.25,0.25,+0.02%,179164,581129
04/03/2013,1158,1158,1158,1158,-4.,-0.34%,204905,574751
04/02/2013,1162,1162,1162,1162,0.25,+0.02%,183094,564800
04/01/2013,1161.75,1161.75,1161.75,1161.75,-0.5,-0.04%,175311,565716
03/28/2013,1162.25,1162.25,1162.25,1162.25,-14.25,-1.21%,310890,564694
03/27/2013,1176.5,1176.5,1176.5,1176.5,-2.75,-0.23%,107582,577219
03/26/2013,1179.25,1179.25,1179.25,1179.25,12.25,+1.05%,108506,577889
03/25/2013,1167,1167,1167,1167,-6.75,-0.58%,111076,579982
03/22/2013,1173.75,1173.75,1173.75,1173.75,-11.75,-0.99%,133495,581253
03/21/2013,1175,1185.5,1175,1185.5,14,+1.20%,164744,582574
03/20/2013,1171.5,1171.5,1171.5,1171.5,8,+0.69%,131325,581291
03/19/2013,1163.5,1163.5,1163.5,1163.5,-3.5,-0.30%,175336,582483
03/18/2013,1167,1167,1167,1167,-1.25,-0.11%,200300,589298
03/15/2013,1168.25,1168.25,1168.25,1168.25,0.5,+0.04%,162179,595760
03/14/2013,1167.75,1167.75,1167.75,1167.75,2.5,+0.21%,159471,601393
03/13/2013,1165.25,1165.25,1165.25,1165.25,0.25,+0.02%,196754,600823
03/12/2013,1165,1165,1165,1165,0.5,+0.04%,135773,605100
03/11/2013,1164.5,1164.5,1164.5,1164.5,2.5,+0.22%,124703,601977
03/08/2013,1162,1162,1162,1162,-13.,-1.11%,199125,598360
03/07/2013,1175,1175,1175,1175,0.5,+0.04%,118990,591581
03/06/2013,1174.5,1174.5,1174.5,1174.5,0.25,+0.02%,167751,592049
03/05/2013,1174.25,1174.25,1174.25,1174.25,7.5,+0.64%,176284,593117
03/04/2013,1166.75,1166.75,1166.75,1166.75,2.5,+0.21%,156163,598665
03/01/2013,1164.25,1164.25,1164.25,1164.25,1,+0.09%,152449,595936
02/28/2013,1163.25,1163.25,1163.25,1163.25,3.25,+0.28%,236269,599453
02/27/2013,1160,1160,1160,1160,-1.,-0.09%,200068,601305
02/26/2013,1161,1161,1161,1161,-13.25,-1.13%,242982,598066
02/25/2013,1174.25,1174.25,1174.25,1174.25,-0.75,-0.06%,263685,609884
02/22/2013,1175,1175,1174,1175,-14.,-1.18%,393491,614090
02/21/2013,1175,1189,1175,1189,-8.75,-0.73%,284799,624565
02/20/2013,1200,1200,1193,1197.75,8,+0.67%,257783,630410
02/19/2013,1189.75,1189.75,1189.75,1189.75,9.25,+0.78%,313764,639511
02/15/2013,1180.5,1180.5,1180.5,1180.5,-2.75,-0.23%,194258,634214
02/14/2013,1183.25,1183.25,1183.25,1183.25,-15.75,-1.31%,191828,626989
02/13/2013,1199,1199,1199,1199,4,+0.33%,211497,621472
02/12/2013,1195,1195,1195,1195,5,+0.42%,244297,618804
02/11/2013,1190,1190,1190,1190,-6.,-0.50%,232417,621389
02/08/2013,1196,1196,1196,1196,-34.5,-2.80%,319712,622007
02/07/2013,1230.5,1230.5,1230.5,1230.5,-9.5,-0.77%,267908,619699
02/06/2013,1240,1240,1240,1240,-5.,-0.40%,202052,610702
02/05/2013,1245,1245,1245,1245,0,0.00%,164745,607911
02/04/2013,1245,1245,1245,1245,9.5,+0.77%,167399,602337
02/01/2013,1235.5,1235.5,1235.5,1235.5,0.5,+0.04%,179401,599230
01/31/2013,1235,1235,1235,1235,-6.75,-0.54%,240561,594048
01/30/2013,1241.75,1241.75,1241.75,1241.75,5,+0.40%,258748,587362
01/29/2013,1236.75,1236.75,1236.75,1236.75,0,0.00%,156483,574109
01/28/2013,1236.75,1236.75,1236.75,1236.75,-4.5,-0.36%,159113,563939
01/25/2013,1241.25,1241.25,1241.25,1241.25,-2.5,-0.20%,162341,558546
01/24/2013,1243.75,1243.75,1243.75,1243.75,4,+0.32%,151141,553765
01/23/2013,1239.75,1239.75,1239.75,1239.75,-10.,-0.80%,157861,551565
01/22/2013,1249.75,1249.75,1249.75,1249.75,15.75,+1.28%,185917,548246
01/18/2013,1234,1234,1234,1234,8,+0.65%,126939,540364
01/17/2013,1226,1226,1226,1226,-11.,-0.89%,176876,536578
01/16/2013,1237,1237,1237,1237,9.75,+0.79%,155685,533479
01/15/2013,1227.25,1227.25,1227.25,1227.25,-4.,-0.32%,179191,532386
01/14/2013,1231.25,1231.25,1231.25,1231.25,17.75,+1.46%,229779,537905
01/11/2013,1213.5,1213.5,1213.5,1213.5,-12.5,-1.02%,253067,538810
01/10/2013,1226,1226,1226,1226,-7.,-0.57%,138805,537141
01/09/2013,1233,1233,1233,1233,2.5,+0.20%,119560,537424
01/08/2013,1230.5,1230.5,1230.5,1230.5,3,+0.24%,156303,539444
01/07/2013,1227.5,1227.5,1227.5,1227.5,7.25,+0.59%,148242,541048
01/04/2013,1220.25,1220.25,1220.25,1220.25,-15.75,-1.27%,173894,545593
01/03/2013,1236,1236,1236,1236,11.5,+0.94%,140964,544419
01/02/2013,1245,1245,1224.5,1224.5,-8.5,-0.69%,156134,548932
12/31/2012,1233,1233,1233,1233,-14.,-1.12%,90394,546275
12/28/2012,1247,1247,1247,1247,5.75,+0.46%,120828,546879
12/27/2012,1241.25,1241.25,1241.25,1241.25,1.5,+0.12%,125998,555678
12/26/2012,1239.75,1239.75,1239.75,1239.75,-4.75,-0.38%,84452,563630
12/24/2012,1244.5,1244.5,1244.5,1244.5,2,+0.16%,49346,569969
12/21/2012,1242.5,1242.5,1242.5,1242.5,12,+0.98%,170121,575227
12/20/2012,1230.5,1230.5,1230.5,1230.5,5.75,+0.47%,299585,592328
12/19/2012,1224.75,1224.75,1224.75,1224.75,-7.,-0.57%,273989,604127
12/18/2012,1231.75,1231.75,1231.75,1231.75,-7.5,-0.61%,274554,611685
12/17/2012,1239.25,1239.25,1239.25,1239.25,2.5,+0.20%,221855,617006
12/14/2012,1236.75,1236.75,1236.75,1236.75,8.75,+0.71%,189253,611890
12/13/2012,1228,1228,1228,1228,-8.25,-0.67%,277462,614867
12/12/2012,1236.25,1236.25,1236.25,1236.25,2.25,+0.18%,254158,603576
12/11/2012,1234,1234,1234,1234,-16.75,-1.34%,287350,599332
12/10/2012,1250.75,1250.75,1250.75,1250.75,2.25,+0.18%,271514,585861
12/07/2012,1248.5,1248.5,1248.5,1248.5,-8.,-0.64%,254942,591168
12/06/2012,1250,1256.5,1250,1256.5,0,0.00%,176924,592109
12/05/2012,1256.5,1256.5,1256.5,1256.5,6,+0.48%,168160,596472
12/04/2012,1250.5,1250.5,1250.5,1250.5,-6.,-0.48%,139679,593935
12/03/2012,1256.5,1256.5,1256.5,1256.5,3.5,+0.28%,151093,591681
11/30/2012,1253,1253,1253,1253,-0.75,-0.06%,126676,595841
11/29/2012,1253.75,1253.75,1253.75,1253.75,1.75,+0.14%,164215,603040
11/28/2012,1252,1252,1252,1252,-2.75,-0.22%,143657,601640
11/27/2012,1254.75,1254.75,1254.75,1254.75,13,+1.05%,149789,603386
11/26/2012,1241.75,1241.75,1241.75,1241.75,9.25,+0.75%,124786,606713
11/23/2012,1232.5,1232.5,1232.5,1232.5,0.5,+0.04%,53853,606326
11/21/2012,1232,1232,1232,1232,-7.,-0.56%,109591,606472
11/20/2012,1239,1239,1239,1239,15,+1.23%,142037,603691
11/19/2012,1224,1224,1224,1224,14,+1.16%,113341,598632
11/16/2012,1210,1210,1210,1210,-8.5,-0.70%,170094,601898
11/15/2012,1218.5,1218.5,1218.5,1218.5,-6.25,-0.51%,123024,605052
"Downloaded from Barchart.com as of 07-02-2024 11:00am CDT"
