Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
11/05/2008,984,984,959,959,-46.5,-4.62%,131672,310749
11/04/2008,1005.5,1005.5,1005.5,1005.5,21.5,+2.18%,118576,308353
11/03/2008,984,984,984,984,0,0.00%,110928,308661
10/31/2008,984,984,984,984,-2.,-0.20%,111788,306550
10/30/2008,968.5,986,968.5,986,0,0.00%,156442,311917
10/29/2008,986,986,986,986,54,+5.79%,190088,316838
10/28/2008,932,932,932,932,-5.,-0.53%,251462,320719
10/27/2008,925,937,925,937,18,+1.96%,159610,329149
10/24/2008,955,955,900,919,-25.,-2.65%,164612,339190
10/23/2008,953.75,953.75,944,944,15,+1.61%,153047,357847
10/22/2008,940,940,929,929,-52.,-5.30%,150204,351478
10/21/2008,981,981,981,981,-27.,-2.68%,191882,360169
10/20/2008,1005,1008,1005,1008,35.5,+3.65%,162996,359119
10/17/2008,972.5,972.5,972.5,972.5,26.5,+2.80%,164860,356951
10/16/2008,940,946,940,946,3.5,+0.37%,182334,355361
10/15/2008,942.5,942.5,942.5,942.5,-35.5,-3.63%,169318,354248
10/14/2008,978,978,978,978,-19.,-1.91%,150488,367120
10/13/2008,997,997,997,997,36,+3.75%,158658,367055
10/10/2008,961,961,961,961,-70.,-6.79%,93421,354851
10/09/2008,1030.75,1032,1028,1031,12.5,+1.23%,144721,364930
10/08/2008,1025,1025,1018.5,1018.5,33.5,+3.40%,193550,362163
10/07/2008,983.25,985,980.25,985,5,+0.51%,177958,358187
10/06/2008,980,980,980,980,-70.,-6.67%,133126,348738
10/03/2008,1050,1050,1050,1050,-20.,-1.87%,153388,356210
10/02/2008,1071,1071,1070,1070,-25.25,-2.31%,172063,355074
10/01/2008,1095.25,1095.25,1095.25,1095.25,4.25,+0.39%,132995,360204
09/30/2008,1120,1120,1091,1091,-34.5,-3.07%,167256,356976
09/29/2008,1140,1140,1125.5,1125.5,-70.,-5.86%,84178,357168
09/26/2008,1195.5,1195.5,1195.5,1195.5,-16.5,-1.36%,84460,353553
09/25/2008,1212,1212,1212,1212,-8.,-0.66%,100283,357449
09/24/2008,1212.75,1220,1212.75,1220,17,+1.41%,95324,357908
09/23/2008,1191,1203,1191,1203,4.5,+0.38%,121602,354681
09/22/2008,1190,1198.5,1190,1198.5,67.5,+5.97%,134105,353124
09/19/2008,1130.25,1131,1130,1131,33,+3.01%,101602,353432
09/18/2008,1105,1119.5,1098,1098,-26.,-2.31%,139116,355342
09/17/2008,1110,1124,1108,1124,16,+1.44%,178339,366337
09/16/2008,1170,1170,1108,1108,-60.,-5.14%,156961,374393
09/15/2008,1190,1190,1168,1168,-29.,-2.42%,139569,375226
09/12/2008,1197,1197,1197,1197,19,+1.61%,142752,374380
09/11/2008,1179,1179,1178,1178,-8.,-0.67%,116502,371678
09/10/2008,1186,1186,1186,1186,-19.5,-1.62%,85406,375294
09/09/2008,1205.5,1205.5,1205.5,1205.5,10.25,+0.86%,135671,376479
09/08/2008,1195.25,1195.25,1195.25,1195.25,11.5,+0.97%,122498,368810
09/05/2008,1190,1190,1183.75,1183.75,-53.75,-4.34%,152871,367608
09/04/2008,1237.5,1237.5,1237.5,1237.5,-13.5,-1.08%,89934,368824
09/03/2008,1249.5,1260,1249.5,1251,-41.,-3.17%,138192,368813
09/02/2008,1292,1292,1292,1292,-18.5,-1.41%,128118,370781
08/29/2008,1310.5,1310.5,1310.5,1310.5,3,+0.23%,67507,372767
08/28/2008,1307.5,1307.5,1307.5,1307.5,-22.5,-1.69%,108151,375330
08/27/2008,1330,1330,1330,1330,-13.75,-1.02%,135487,379336
08/26/2008,1343.75,1343.75,1343.75,1343.75,-5.25,-0.39%,104836,382481
08/25/2008,1350,1350,1349,1349,10,+0.75%,115146,388429
08/22/2008,1339,1339,1339,1339,-8.,-0.59%,107462,384748
08/21/2008,1350,1350,1347,1347,47,+3.62%,127303,394882
08/20/2008,1309.25,1309.25,1300,1300,12,+0.93%,158118,392780
08/19/2008,1302,1302,1288,1288,-9.,-0.69%,133985,390464
08/18/2008,1297,1297,1297,1297,59.5,+4.81%,93373,388245
08/15/2008,1237.5,1237.5,1237.5,1237.5,-61.,-4.70%,92442,390732
08/14/2008,1298.5,1298.5,1298.5,1298.5,-5.5,-0.42%,123381,390461
08/13/2008,1304,1304,1304,1304,61,+4.91%,101043,394462
08/12/2008,1233,1243,1233,1243,5,+0.40%,120834,392492
08/11/2008,1245,1245,1238,1238,-2.,-0.16%,106175,392103
08/08/2008,1284,1284,1240,1240,-44.,-3.43%,117011,392336
08/07/2008,1281,1284,1281,1284,23,+1.82%,115187,390723
08/06/2008,1261,1261,1261,1261,-44.,-3.37%,162539,390564
08/05/2008,1330,1330,1305,1305,-10.,-0.76%,147495,393411
08/04/2008,1365,1365,1315,1315,-62.,-4.50%,108156,393205
08/01/2008,1377,1377,1377,1377,-35.,-2.48%,108622,397766
07/31/2008,1412,1412,1412,1412,2,+0.14%,114121,394816
07/30/2008,1402,1410,1402,1410,25,+1.81%,148119,396249
07/29/2008,1385,1385,1385,1385,-2.,-0.14%,167653,398492
07/28/2008,1400,1400,1387,1387,2.5,+0.18%,129475,403973
07/25/2008,1365.25,1384.5,1365,1384.5,4.5,+0.33%,105411,411575
07/24/2008,1390,1390,1380,1380,-7.,-0.50%,131381,420912
07/23/2008,1396.5,1420,1387,1387,-23.,-1.63%,149852,429213
07/22/2008,1410,1410,1410,1410,13.5,+0.97%,168454,431191
07/21/2008,1413,1416,1396.5,1396.5,-16.5,-1.17%,199878,441257
07/18/2008,1441,1445,1413,1413,-27.,-1.88%,154014,447348
07/17/2008,1458,1458,1436,1440,-24.,-1.64%,174421,452007
07/16/2008,1450,1464,1450,1464,10,+0.69%,147799,460589
07/15/2008,1505.5,1506,1454,1454,-44.,-2.94%,163265,459324
07/14/2008,1490,1498,1490,1498,-26.,-1.71%,108061,461366
07/11/2008,1515,1524,1505,1524,13,+0.86%,142307,468343
07/10/2008,1498,1511,1498,1511,41,+2.79%,118943,464849
07/09/2008,1470,1470,1470,1470,8,+0.55%,121239,468407
07/08/2008,1503,1503,1450,1462,-41.,-2.73%,181844,472456
07/07/2008,1503,1503,1503,1503,-47.5,-3.06%,112375,478039
07/03/2008,1550,1550.5,1550,1550.5,12.5,+0.81%,102439,487243
07/02/2008,1516,1538,1516,1538,26,+1.72%,129367,485111
07/01/2008,1460,1512,1460,1512,52,+3.56%,163973,479364
06/30/2008,1460,1460,1460,1460,-20.,-1.35%,167944,476634
06/27/2008,1480,1480,1480,1480,-11.,-0.74%,153523,473677
06/26/2008,1475,1495,1475,1491,26,+1.77%,179606,477492
06/25/2008,1465,1465,1465,1465,20,+1.38%,160083,474149
06/24/2008,1470,1470,1445,1445,-20.,-1.37%,151679,476188
06/23/2008,1462,1468,1462,1465,-10.,-0.68%,164396,478445
06/20/2008,1470.25,1475,1470.25,1475,5,+0.34%,144184,486508
06/19/2008,1464.5,1470,1464.5,1470,-5.,-0.34%,161405,506254
06/18/2008,1475,1475,1475,1475,0,0.00%,135037,503455
06/17/2008,1475,1475,1475,1475,-5.,-0.34%,169884,503179
06/16/2008,1500,1500,1480,1480,-15.,-1.00%,228961,508116
06/13/2008,1490,1499,1490,1495,0,0.00%,205522,504627
06/12/2008,1475,1495,1475,1495,13,+0.88%,240273,506870
06/11/2008,1460,1482,1460,1482,50,+3.49%,205385,498405
06/10/2008,1432,1432,1432,1432,2,+0.14%,195698,489586
06/09/2008,1440,1440.5,1430,1430,9,+0.63%,212361,491416
06/06/2008,1421,1421,1421,1421,-5.,-0.35%,217123,498851
06/05/2008,1421,1431.5,1421,1426,36,+2.59%,255714,497104
06/04/2008,1385,1400,1385,1390,12,+0.87%,128722,478109
06/03/2008,1378,1378,1378,1378,-7.,-0.51%,137050,470984
06/02/2008,1390.75,1391,1385,1385,5.5,+0.40%,116617,470401
05/30/2008,1380,1380,1379.5,1379.5,24.5,+1.81%,128925,465711
05/29/2008,1355,1385,1355,1355,-28.,-2.02%,160580,463858
05/28/2008,1389.25,1400,1383,1383,17.5,+1.28%,116130,464178
05/27/2008,1390,1390.25,1365.5,1365.5,-4.5,-0.33%,98733,459932
05/23/2008,1375,1390,1370,1370,5,+0.37%,110604,457722
05/22/2008,1375,1390,1365,1365,-5.,-0.36%,123672,458075
05/21/2008,1340,1375,1340,1370,25,+1.86%,116039,457329
05/20/2008,1340,1345,1340,1345,5,+0.37%,89974,455553
05/19/2008,1340,1340,1340,1340,0,0.00%,98840,453628
05/16/2008,1340,1340,1340,1340,40,+3.08%,103681,455426
"Downloaded from Barchart.com as of 07-02-2024 10:59am CDT"
