Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
11/12/2015,890.75,890.75,890.75,890.75,4.25,+0.48%,162165,670909
11/11/2015,880,886.5,880,886.5,8.5,+0.97%,161332,673907
11/10/2015,878,878,878,878,-4.5,-0.51%,256930,668620
11/09/2015,882.5,882.5,882.5,882.5,-3.75,-0.42%,141247,657905
11/06/2015,886.25,886.25,886.25,886.25,2.25,+0.25%,148104,654859
11/05/2015,884,884,884,884,-9.75,-1.09%,201695,650160
11/04/2015,893.75,893.75,893.75,893.75,7.25,+0.82%,137036,637442
11/03/2015,886.5,886.5,886.5,886.5,-0.25,-0.03%,145469,637483
11/02/2015,886.75,886.75,886.75,886.75,-6.25,-0.70%,140985,638735
10/30/2015,893,893,893,893,3.25,+0.37%,152365,636177
10/29/2015,889.75,889.75,889.75,889.75,0.5,+0.06%,305937,642079
10/28/2015,889.25,889.25,889.25,889.25,-3.5,-0.39%,301918,648650
10/27/2015,892.75,892.75,892.75,892.75,4.25,+0.48%,252175,657291
10/26/2015,888.5,888.5,888.5,888.5,-9.25,-1.03%,371587,658762
10/23/2015,897.75,897.75,897.75,897.75,-1.5,-0.17%,297779,675078
10/22/2015,899.25,899.25,899.25,899.25,-7.75,-0.85%,343139,732598
10/21/2015,907,907,907,907,3.75,+0.42%,297892,738275
10/20/2015,903.25,903.25,903.25,903.25,4,+0.44%,288519,733699
10/19/2015,899.25,899.25,899.25,899.25,-4.,-0.44%,295998,732002
10/16/2015,903.25,903.25,903.25,903.25,-5.,-0.55%,256645,740860
10/15/2015,908.25,908.25,908.25,908.25,-2.25,-0.25%,270885,746239
10/14/2015,910.5,910.5,910.5,910.5,-4.,-0.44%,308267,739815
10/13/2015,914.5,914.5,914.5,914.5,16.5,+1.84%,431836,733840
10/12/2015,898,898,898,898,0.25,+0.03%,219514,716563
10/09/2015,897.75,897.75,897.75,897.75,4.75,+0.53%,390675,712097
10/08/2015,893,893,893,893,-9.75,-1.08%,281099,696643
10/07/2015,902.75,902.75,902.75,902.75,3.75,+0.42%,207642,699359
10/06/2015,899,899,899,899,4.75,+0.53%,220568,704546
10/05/2015,900,900,894.25,894.25,9.75,+1.10%,189054,698945
10/02/2015,884.5,884.5,884.5,884.5,0,0.00%,279735,694236
10/01/2015,884.5,884.5,884.5,884.5,-11.,-1.23%,288366,693462
09/30/2015,895.5,895.5,895.5,895.5,7.25,+0.82%,297057,704310
09/29/2015,888.25,888.25,888.25,888.25,2.75,+0.31%,167149,699001
09/28/2015,885.5,885.5,885.5,885.5,-8.,-0.90%,179870,699207
09/25/2015,893.5,893.5,893.5,893.5,15.75,+1.79%,231070,706841
09/24/2015,877.75,877.75,877.75,877.75,5.5,+0.63%,180281,704217
09/23/2015,872.25,872.25,872.25,872.25,0.75,+0.09%,181908,694010
09/22/2015,871.5,871.5,871.5,871.5,-11.5,-1.30%,204542,688550
09/21/2015,883,883,883,883,8.75,+1.00%,149764,682315
09/18/2015,874.25,874.25,874.25,874.25,-12.75,-1.44%,165401,679329
09/17/2015,887,887,887,887,2.25,+0.25%,116371,674728
09/16/2015,884.75,884.75,884.75,884.75,-2.,-0.23%,188299,673074
09/15/2015,885,886.75,885,886.75,9,+1.03%,156424,669738
09/14/2015,877.75,877.75,877.75,877.75,7.5,+0.86%,155895,663262
09/11/2015,865,870.25,865,870.25,3.75,+0.43%,252253,661161
09/10/2015,866.5,866.5,866.5,866.5,0,0.00%,141321,653651
09/09/2015,866.5,866.5,866.5,866.5,-5.25,-0.60%,162105,652496
09/08/2015,871.75,871.75,871.75,871.75,8.5,+0.98%,161772,654678
09/04/2015,863.25,863.25,863.25,863.25,-3.,-0.35%,104402,658494
09/03/2015,866.25,866.25,866.25,866.25,-5.5,-0.63%,166512,658704
09/02/2015,871.75,871.75,871.75,871.75,-2.,-0.23%,186299,656790
09/01/2015,879.5,879.5,873.75,873.75,-11.5,-1.30%,144316,656453
08/31/2015,885.25,885.25,885.25,885.25,4,+0.45%,135781,655837
08/28/2015,881.25,881.25,881.25,881.25,6.5,+0.74%,170387,648166
08/27/2015,874.75,874.75,874.75,874.75,9,+1.04%,218412,656241
08/26/2015,865.75,865.75,865.75,865.75,-6.,-0.69%,178414,653288
08/25/2015,871.75,871.75,871.75,871.75,9,+1.04%,216864,655907
08/24/2015,862.75,862.75,862.75,862.75,-11.75,-1.34%,381947,650817
08/21/2015,874.5,874.5,874.5,874.5,-14.,-1.58%,228243,656845
08/20/2015,888.5,888.5,888.5,888.5,10.75,+1.22%,223805,664908
08/19/2015,877.75,877.75,877.75,877.75,-7.5,-0.85%,205860,664561
08/18/2015,891,891,885.25,885.25,-6.75,-0.76%,169820,658363
08/17/2015,892,892,892,892,0.25,+0.03%,126954,659478
08/14/2015,891.75,891.75,891.75,891.75,-6.5,-0.72%,124815,660971
08/13/2015,895,898.25,895,898.25,22.25,+2.54%,225559,656957
08/12/2015,895,895,876,876,-36.5,-4.00%,428732,659428
08/11/2015,912.5,912.5,912.5,912.5,-16.25,-1.75%,226900,648712
08/10/2015,921,928.75,921,928.75,22,+2.43%,215231,649078
08/07/2015,906.75,906.75,906.75,906.75,11.75,+1.31%,182305,648257
08/06/2015,895,895,895,895,-6.5,-0.72%,158687,650189
08/05/2015,901.5,901.5,901.5,901.5,0.25,+0.03%,149582,645467
08/04/2015,901.25,901.25,901.25,901.25,4.5,+0.50%,142539,642573
08/03/2015,896.75,896.75,896.75,896.75,-2.5,-0.28%,145707,641804
07/31/2015,904,904,899.25,899.25,-1.5,-0.17%,150577,641658
07/30/2015,900.75,900.75,900.75,900.75,4,+0.45%,187715,642267
07/29/2015,896.75,896.75,896.75,896.75,-2.5,-0.28%,188119,637548
07/28/2015,895,899.25,895,899.25,7.75,+0.87%,198878,634083
07/27/2015,891.5,891.5,891.5,891.5,-20.75,-2.27%,253520,642686
07/24/2015,912.25,912.25,912.25,912.25,-12.,-1.30%,196429,649528
07/23/2015,924.25,924.25,924.25,924.25,-8.75,-0.94%,236719,667821
07/22/2015,933,933,933,933,-9.75,-1.03%,191160,678865
07/21/2015,942.75,942.75,942.75,942.75,2.5,+0.27%,140026,679722
07/20/2015,940.25,940.25,940.25,940.25,-4.75,-0.50%,145454,673148
07/17/2015,945,945,945,945,-2.5,-0.26%,141713,672021
07/16/2015,947.5,947.5,947.5,947.5,-5.5,-0.58%,168488,672870
07/15/2015,953,953,953,953,-9.75,-1.01%,189295,674415
07/14/2015,962.75,962.75,962.75,962.75,0.25,+0.03%,192900,676345
07/13/2015,962.5,962.5,962.5,962.5,3,+0.31%,140581,672769
07/10/2015,959.5,959.5,959.5,959.5,0.5,+0.05%,268598,671997
07/09/2015,959,959,959,959,23,+2.46%,238975,669577
07/08/2015,936,936,936,936,-0.25,-0.03%,212619,663725
07/07/2015,936.25,936.25,936.25,936.25,-18.25,-1.91%,292344,665404
07/06/2015,954.5,954.5,954.5,954.5,-2.25,-0.24%,186563,672735
07/02/2015,956.75,956.75,956.75,956.75,1.75,+0.18%,217193,670416
07/01/2015,955,955,955,955,2.5,+0.26%,287622,668272
06/30/2015,950,952.5,950,952.5,19.25,+2.06%,503063,665965
06/29/2015,933.25,933.25,933.25,933.25,3,+0.32%,282766,659586
06/26/2015,930.25,930.25,930.25,930.25,-11.5,-1.22%,466105,665033
06/25/2015,941.75,941.75,941.75,941.75,8.25,+0.88%,336254,703691
06/24/2015,933.5,933.5,933.5,933.5,-3.75,-0.40%,266625,694475
06/23/2015,937.25,937.25,937.25,937.25,0.75,+0.08%,347658,701538
06/22/2015,936.5,936.5,936.5,936.5,13,+1.41%,282460,712174
06/19/2015,923.5,923.5,923.5,923.5,-3.,-0.32%,238861,714876
06/18/2015,926.5,926.5,926.5,926.5,2.75,+0.30%,307400,726331
06/17/2015,923.75,923.75,923.75,923.75,10.25,+1.12%,316773,731726
06/16/2015,913.5,913.5,913.5,913.5,13.5,+1.50%,303334,737549
06/15/2015,900,900,900,900,-3.5,-0.39%,224937,740579
06/12/2015,903.5,903.5,903.5,903.5,-3.5,-0.39%,242341,737465
06/11/2015,907,907,907,907,-11.25,-1.23%,268779,744414
06/10/2015,918.25,918.25,918.25,918.25,-2.75,-0.30%,296722,738245
06/09/2015,921,921,921,921,1.75,+0.19%,256508,744119
06/08/2015,919.25,919.25,919.25,919.25,5,+0.55%,207673,745578
06/05/2015,914.25,914.25,914.25,914.25,-10.25,-1.11%,244969,747249
06/04/2015,924.5,924.5,924.5,924.5,8.25,+0.90%,221463,747613
06/03/2015,916.25,916.25,916.25,916.25,-1.75,-0.19%,243869,741962
06/02/2015,918,918,918,918,14,+1.55%,220492,748391
06/01/2015,904,904,904,904,-3.,-0.33%,205096,745817
05/29/2015,907,907,907,907,4.25,+0.47%,215810,741607
05/28/2015,902.75,902.75,902.75,902.75,1.75,+0.19%,210131,730889
05/27/2015,901,901,901,901,0.75,+0.08%,190635,722275
05/26/2015,900.25,900.25,900.25,900.25,-2.75,-0.30%,185106,710533
05/22/2015,903,903,903,903,-10.25,-1.12%,192038,709351
05/21/2015,913.25,913.25,913.25,913.25,-2.,-0.22%,157413,701672
05/20/2015,921,921,915.25,915.25,-5.75,-0.62%,162967,696060
05/19/2015,921,921,921,921,-1.5,-0.16%,198125,692395
05/18/2015,922.5,922.5,922.5,922.5,3.25,+0.35%,144236,691086
05/15/2015,919.25,919.25,919.25,919.25,1.5,+0.16%,144082,687984
05/14/2015,917.75,917.75,917.75,917.75,2.75,+0.30%,153005,688677
05/13/2015,915,915,915,915,2,+0.22%,194988,690869
05/12/2015,913,913,913,913,-13.5,-1.46%,264628,693980
05/11/2015,926.5,926.5,926.5,926.5,-1.75,-0.19%,99284,691216
05/08/2015,928.25,928.25,928.25,928.25,-0.25,-0.03%,121796,688277
05/07/2015,928.5,928.5,928.5,928.5,-1.,-0.11%,136336,689594
05/06/2015,929.5,929.5,929.5,929.5,0,0.00%,166520,693542
05/05/2015,929.5,929.5,929.5,929.5,3,+0.32%,191672,688679
05/04/2015,926.5,926.5,926.5,926.5,6.75,+0.73%,151579,681524
05/01/2015,919.75,919.75,919.75,919.75,-10.,-1.08%,141990,672804
04/30/2015,929.75,929.75,929.75,929.75,-6.75,-0.72%,216710,674917
04/29/2015,936.5,936.5,936.5,936.5,7.5,+0.81%,235313,676560
04/28/2015,929,929,929,929,-3.5,-0.38%,340242,692811
04/27/2015,932.5,932.5,932.5,932.5,1.25,+0.13%,227668,707413
04/24/2015,931.25,931.25,931.25,931.25,-8.25,-0.88%,210590,708926
04/23/2015,939.5,939.5,939.5,939.5,7.25,+0.78%,244771,737269
04/22/2015,932.25,932.25,932.25,932.25,-3.25,-0.35%,251545,737021
04/21/2015,935.5,935.5,935.5,935.5,0.75,+0.08%,188760,749699
04/20/2015,934.75,934.75,934.75,934.75,4.75,+0.51%,260289,748224
04/17/2015,930,930,930,930,-1.25,-0.13%,212968,758889
04/16/2015,931.25,931.25,931.25,931.25,-0.25,-0.03%,187844,759335
04/15/2015,931.5,931.5,931.5,931.5,1.5,+0.16%,311131,780539
04/14/2015,930,930,930,930,9,+0.98%,295408,794398
04/13/2015,921,921,921,921,-1.25,-0.14%,202465,793117
04/10/2015,922.25,922.25,922.25,922.25,-2.75,-0.30%,259010,785760
04/09/2015,925,925,925,925,-11.5,-1.23%,335819,777924
04/08/2015,936.5,936.5,936.5,936.5,-3.5,-0.37%,221609,764521
04/07/2015,940,940,940,940,-4.75,-0.50%,210740,753955
04/06/2015,944.75,944.75,944.75,944.75,-4.75,-0.50%,117166,746749
04/02/2015,949.5,949.5,949.5,949.5,1.25,+0.13%,212655,756816
04/01/2015,948.25,948.25,948.25,948.25,17.75,+1.91%,286973,767927
03/31/2015,930.5,930.5,930.5,930.5,6.25,+0.68%,332725,763912
03/30/2015,924.25,924.25,924.25,924.25,0,0.00%,162443,752208
03/27/2015,924.25,924.25,924.25,924.25,-5.75,-0.62%,155547,748958
03/26/2015,930,930,930,930,-1.,-0.11%,176639,743229
03/25/2015,931,931,931,931,-3.75,-0.40%,198644,738299
03/24/2015,934.75,934.75,934.75,934.75,-4.,-0.43%,143540,728285
03/23/2015,938.75,938.75,938.75,938.75,6.75,+0.72%,161339,731358
03/20/2015,932,932,932,932,8.5,+0.92%,207937,726180
03/19/2015,923.5,923.5,923.5,923.5,-2.,-0.22%,196207,725244
03/18/2015,925.5,925.5,925.5,925.5,4,+0.43%,188424,721998
03/17/2015,921.5,921.5,921.5,921.5,-7.5,-0.81%,193638,716017
03/16/2015,929,929,929,929,-0.75,-0.08%,132733,703673
03/13/2015,929.75,929.75,929.75,929.75,-10.75,-1.14%,199694,696696
03/12/2015,940.5,940.5,940.5,940.5,-4.25,-0.45%,175588,689402
03/11/2015,944.75,944.75,944.75,944.75,7.5,+0.80%,175623,688370
03/10/2015,937.25,937.25,937.25,937.25,-4.25,-0.45%,164367,678241
03/09/2015,941.5,941.5,941.5,941.5,3.5,+0.37%,159142,676743
03/06/2015,938,938,938,938,1.5,+0.16%,169029,674211
03/05/2015,936.5,936.5,936.5,936.5,0,0.00%,169570,666430
03/04/2015,936.5,936.5,936.5,936.5,-9.25,-0.98%,166782,670987
03/03/2015,945.75,945.75,945.75,945.75,7.5,+0.80%,204184,671988
03/02/2015,938.25,938.25,938.25,938.25,-10.75,-1.13%,177036,667870
02/27/2015,949,949,949,949,-4.,-0.42%,226710,671617
02/26/2015,960,960,953,953,4.75,+0.50%,262984,668085
02/25/2015,948.25,948.25,948.25,948.25,-4.,-0.42%,233812,674710
02/24/2015,952.25,952.25,952.25,952.25,8.5,+0.90%,431175,677947
02/23/2015,943.75,943.75,943.75,943.75,-1.75,-0.19%,192781,680641
02/20/2015,945.5,945.5,945.5,945.5,-5.75,-0.60%,211531,685725
02/19/2015,951.25,951.25,951.25,951.25,8.5,+0.90%,353120,704073
02/18/2015,942.75,942.75,942.75,942.75,-8.5,-0.89%,220223,697252
02/17/2015,951.25,951.25,951.25,951.25,16.5,+1.77%,219945,702704
02/13/2015,934.75,934.75,934.75,934.75,5,+0.54%,277932,699942
02/12/2015,929.75,929.75,929.75,929.75,5.25,+0.57%,280706,710460
02/11/2015,924.5,924.5,924.5,924.5,1,+0.11%,338586,709027
02/10/2015,923.5,923.5,923.5,923.5,-11.5,-1.23%,329703,726768
02/09/2015,935,935,935,935,6,+0.65%,194870,721765
02/06/2015,929,929,929,929,-5.5,-0.59%,220543,719378
02/05/2015,934.5,934.5,934.5,934.5,8.75,+0.95%,172391,709649
02/04/2015,925.75,925.75,925.75,925.75,-7.75,-0.83%,215113,703667
02/03/2015,933.5,933.5,933.5,933.5,17.5,+1.91%,325985,708274
02/02/2015,916,916,916,916,-1.,-0.11%,159227,703013
01/30/2015,917,917,917,917,-1.25,-0.14%,197983,694380
01/29/2015,918.25,918.25,918.25,918.25,-7.,-0.76%,217268,684999
01/28/2015,925.25,925.25,925.25,925.25,-3.75,-0.40%,173394,684916
01/27/2015,929,929,929,929,-10.25,-1.09%,179218,682972
01/26/2015,939.25,939.25,939.25,939.25,10.75,+1.16%,140561,679674
01/23/2015,928.5,928.5,928.5,928.5,-1.5,-0.16%,194459,667440
01/22/2015,930,930,930,930,-3.75,-0.40%,158453,667648
01/21/2015,933.75,933.75,933.75,933.75,-0.25,-0.03%,186952,659175
01/20/2015,934,934,934,934,-2.,-0.21%,190263,649105
01/16/2015,936,936,936,936,-0.25,-0.03%,155020,645904
01/15/2015,936.25,936.25,936.25,936.25,-10.5,-1.11%,259717,638851
01/14/2015,946.75,946.75,946.75,946.75,4,+0.42%,207743,630856
01/13/2015,942.75,942.75,942.75,942.75,-3.25,-0.34%,200214,618995
01/12/2015,946,946,946,946,-15.,-1.56%,289370,614788
01/09/2015,961,961,961,961,2.75,+0.29%,110423,611118
01/08/2015,958.25,958.25,958.25,958.25,-8.75,-0.90%,121395,614916
01/07/2015,967,967,967,967,-11.5,-1.18%,140863,615458
01/06/2015,978.5,978.5,978.5,978.5,4,+0.41%,160260,609763
01/05/2015,974.5,974.5,974.5,974.5,22,+2.31%,176917,608888
01/02/2015,952.5,952.5,952.5,952.5,-6.5,-0.68%,109475,606440
12/31/2014,959,959,959,959,-14.75,-1.51%,121541,599377
12/30/2014,973.75,973.75,973.75,973.75,-2.5,-0.26%,163688,606663
12/29/2014,976.25,976.25,976.25,976.25,-8.25,-0.84%,195503,612627
12/26/2014,984.5,984.5,984.5,984.5,14,+1.44%,98923,624690
12/24/2014,970.5,970.5,970.5,970.5,-8.,-0.82%,117533,645204
12/23/2014,978.5,978.5,978.5,978.5,-0.75,-0.08%,153947,660066
12/22/2014,979.25,979.25,979.25,979.25,-1.5,-0.15%,166689,660771
12/19/2014,980.75,980.75,980.75,980.75,-2.75,-0.28%,174440,668214
12/18/2014,973,983.5,973,983.5,7.75,+0.79%,227050,674377
12/17/2014,975.75,975.75,975.75,975.75,1.25,+0.13%,219109,687240
12/16/2014,974.5,974.5,974.5,974.5,-10.75,-1.09%,300117,695296
12/15/2014,985.25,985.25,985.25,985.25,-9.25,-0.93%,227572,699373
12/12/2014,994.5,994.5,994.5,994.5,0,0.00%,217273,696121
12/11/2014,994.5,994.5,994.5,994.5,8.5,+0.86%,237576,697642
12/10/2014,986,986,986,986,-10.25,-1.03%,329583,692067
12/09/2014,996.25,996.25,996.25,996.25,3.25,+0.33%,208535,693400
12/08/2014,993,993,993,993,4,+0.40%,248354,685758
12/05/2014,989,989,989,989,18.25,+1.88%,259369,685213
12/04/2014,970.75,970.75,970.75,970.75,9.5,+0.99%,179284,690662
12/03/2014,961.25,961.25,961.25,961.25,-0.75,-0.08%,193892,683518
12/02/2014,962,962,962,962,-10.5,-1.08%,198427,675751
12/01/2014,972.5,972.5,972.5,972.5,1.75,+0.18%,169814,674266
11/28/2014,970.75,970.75,970.75,970.75,-29.5,-2.95%,133516,670792
11/26/2014,1000.25,1000.25,1000.25,1000.25,-2.75,-0.27%,117342,668621
11/25/2014,1003,1003,1003,1003,11,+1.11%,171202,672574
11/24/2014,992,992,992,992,-8.,-0.80%,145305,666136
11/21/2014,1000,1000,1000,1000,1,+0.10%,215742,670245
11/20/2014,999,999,999,999,7,+0.71%,136264,674194
11/19/2014,992,992,992,992,-12.25,-1.22%,155210,667680
11/18/2014,1004.25,1004.25,1004.25,1004.25,-10.75,-1.06%,143589,669902
11/17/2014,1015,1015,1015,1015,9.5,+0.94%,195528,672221
"Downloaded from Barchart.com as of 07-02-2024 11:00am CDT"
