Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
10/13/2010,1106,1106,1106,1106,-4.,-0.36%,302439,634570
10/12/2010,1110,1110,1110,1110,-0.75,-0.07%,250410,635883
10/11/2010,1117.75,1119,1110.75,1110.75,0,0.00%,366792,628450
10/08/2010,1110.75,1110.75,1100,1110.75,52,+4.91%,129997,612658
10/07/2010,1057,1058.75,1057,1058.75,4.75,+0.45%,201997,607324
10/06/2010,1054,1054,1054,1054,-4.,-0.38%,115932,607969
10/05/2010,1058,1058,1058,1058,20,+1.93%,160147,604208
10/04/2010,1038,1038,1038,1038,4.5,+0.44%,189700,608369
10/01/2010,1033.5,1033.5,1033.5,1033.5,-34.5,-3.23%,228956,604711
09/30/2010,1068,1068,1068,1068,11,+1.04%,165356,606799
09/29/2010,1057,1057,1057,1057,-10.,-0.94%,170730,606536
09/28/2010,1067,1067,1067,1067,-8.,-0.74%,120286,603508
09/27/2010,1073,1075,1073,1075,2,+0.19%,161120,596476
09/24/2010,1073,1073,1073,1073,11,+1.04%,186036,589283
09/23/2010,1062,1062,1062,1062,2.5,+0.24%,109296,576449
09/22/2010,1059.5,1059.5,1059.5,1059.5,3.5,+0.33%,104036,566570
09/21/2010,1056,1056,1056,1056,-5.,-0.47%,123100,560999
09/20/2010,1061,1061,1061,1061,13,+1.24%,176496,550467
09/17/2010,1048,1048,1048,1048,16.25,+1.57%,169039,549317
09/16/2010,1031.75,1031.75,1031.75,1031.75,-8.75,-0.84%,82803,534338
09/15/2010,1040.5,1040.5,1040.5,1040.5,5.5,+0.53%,89001,532010
09/14/2010,1035,1035,1035,1035,2.5,+0.24%,104469,532264
09/13/2010,1032.5,1032.5,1032.5,1032.5,7,+0.68%,88100,532206
09/10/2010,1025.5,1025.5,1025.5,1025.5,-6.5,-0.63%,109724,534789
09/09/2010,1032,1032,1032,1032,-2.5,-0.24%,79106,535621
09/08/2010,1034.5,1034.5,1034.5,1034.5,-7.5,-0.72%,106723,530726
09/07/2010,1042,1042,1042,1042,11.5,+1.12%,113996,527472
09/03/2010,1030.5,1030.5,1030.5,1030.5,15,+1.48%,124053,519821
09/02/2010,1015.5,1015.5,1015.5,1015.5,5.75,+0.57%,79098,513041
09/01/2010,1009.75,1009.75,1009.75,1009.75,-1.25,-0.12%,90142,518433
08/31/2010,1011,1011,1011,1011,-8.5,-0.83%,97917,517626
08/30/2010,1019.5,1019.5,1019.5,1019.5,3.25,+0.32%,75807,518178
08/27/2010,1016.25,1016.25,1016.25,1016.25,2.25,+0.22%,87171,520195
08/26/2010,1014,1014,1014,1014,13.75,+1.37%,86912,526871
08/25/2010,1000.25,1000.25,1000.25,1000.25,1.25,+0.13%,82072,526748
08/24/2010,999,999,999,999,-5.,-0.50%,84170,524449
08/23/2010,1004,1004,1004,1004,2,+0.20%,74900,526010
08/20/2010,1002,1002,1002,1002,-7.,-0.69%,76041,526734
08/19/2010,1009,1009,1009,1009,2.25,+0.22%,123194,527580
08/18/2010,1006.75,1006.75,1006.75,1006.75,-5.25,-0.52%,100116,531637
08/17/2010,1012,1012,1012,1012,3,+0.30%,78383,525866
08/16/2010,1009,1009,1009,1009,-12.,-1.18%,93907,521194
08/13/2010,1021,1021,1021,1021,9,+0.89%,96642,514796
08/12/2010,1012,1012,1012,1012,8.5,+0.85%,120528,511142
08/11/2010,1003.5,1003.5,1003.5,1003.5,-6.5,-0.64%,90653,508968
08/10/2010,1010,1010,1010,1010,-5.,-0.49%,109160,508794
08/09/2010,1015.75,1017.5,1015,1015,-2.5,-0.25%,108889,507028
08/06/2010,1017.5,1017.5,1017.5,1017.5,4.5,+0.44%,129496,503898
08/05/2010,1013,1013,1013,1013,-3.,-0.30%,170048,501368
08/04/2010,1016,1016,1016,1016,4,+0.40%,128317,494394
08/03/2010,1004.75,1012,1004.75,1012,2.75,+0.27%,117016,490017
08/02/2010,1009.25,1009.25,1009.25,1009.25,-11.,-1.08%,134402,489707
07/30/2010,1020.25,1020.25,1020.25,1020.25,12.25,+1.22%,133392,482222
07/29/2010,1008,1008,1008,1008,5,+0.50%,120766,474278
07/28/2010,1003,1003,1003,1003,8,+0.80%,118995,475132
07/27/2010,995,995,995,995,-2.,-0.20%,100778,478169
07/26/2010,997,997,997,997,-7.75,-0.77%,107193,483056
07/23/2010,1004.75,1004.75,1004.75,1004.75,2,+0.20%,82453,479956
07/22/2010,1002.75,1002.75,1002.75,1002.75,-1.25,-0.12%,109634,485728
07/21/2010,1004,1004,1004,1004,8,+0.80%,97486,487149
07/20/2010,996,996,996,996,5.25,+0.53%,102309,485478
07/19/2010,990.75,990.75,990.75,990.75,-5.25,-0.53%,128836,480945
07/16/2010,996,996,996,996,-7.25,-0.72%,120414,482511
07/15/2010,1003.25,1003.25,1003.25,1003.25,11.25,+1.13%,184424,480112
07/14/2010,992,992,992,992,9.25,+0.94%,124638,474299
07/13/2010,982.75,982.75,982.75,982.75,5.5,+0.56%,145241,468556
07/12/2010,977.25,977.25,977.25,977.25,-4.25,-0.43%,150606,461725
07/09/2010,981.5,981.5,981.5,981.5,4.75,+0.49%,139166,452667
07/08/2010,976.75,976.75,976.75,976.75,8.5,+0.88%,159809,449193
07/07/2010,948,968.25,948,968.25,23,+2.43%,136516,445634
07/06/2010,945.25,945.25,945.25,945.25,-4.75,-0.50%,100684,450536
07/02/2010,950,950,950,950,2.25,+0.24%,83854,448048
07/01/2010,947.75,947.75,947.75,947.75,6.75,+0.72%,98718,446431
06/30/2010,948,948,941,941,-7.5,-0.79%,145542,446975
06/29/2010,948.5,948.5,948.5,948.5,3,+0.32%,153153,440453
06/28/2010,945.5,945.5,945.5,945.5,0.75,+0.08%,157861,447785
06/25/2010,944.75,944.75,944.75,944.75,0,0.00%,103236,460359
06/24/2010,944.75,944.75,944.75,944.75,-11.25,-1.18%,130513,471797
06/23/2010,956,956,956,956,-11.,-1.14%,136301,464541
06/22/2010,957,967,957,967,-3.75,-0.39%,107349,459096
06/21/2010,970.75,970.75,970.75,970.75,4.5,+0.47%,135831,461917
06/18/2010,966.25,966.25,966.25,966.25,3.75,+0.39%,127324,462427
06/17/2010,962.5,962.5,962.5,962.5,-2.,-0.21%,130627,462439
06/16/2010,964.5,964.5,964.5,964.5,5.25,+0.55%,107057,462262
06/15/2010,959.25,959.25,959.25,959.25,-2.5,-0.26%,114247,460514
06/14/2010,961.75,961.75,961.75,961.75,5.5,+0.58%,131551,463517
06/11/2010,956.25,956.25,956.25,956.25,15.25,+1.62%,119741,468136
06/10/2010,941,941,941,941,-1.5,-0.16%,172002,468810
06/09/2010,942.5,942.5,942.5,942.5,2,+0.21%,212901,465908
06/08/2010,940.5,940.5,940.5,940.5,-8.,-0.84%,149227,475862
06/07/2010,948.5,948.5,948.5,948.5,3.5,+0.37%,140059,474820
06/04/2010,945,945,945,945,-21.75,-2.25%,136255,471614
06/03/2010,966.75,966.75,966.75,966.75,12.25,+1.28%,151555,468476
06/02/2010,954.5,954.5,954.5,954.5,1.5,+0.16%,88759,464001
06/01/2010,953,953,953,953,-5.,-0.52%,95377,459804
05/28/2010,958,958,958,958,-8.25,-0.85%,108073,462162
05/27/2010,966.25,966.25,966.25,966.25,8.75,+0.91%,102686,452273
05/26/2010,957.5,957.5,957.5,957.5,7,+0.74%,89895,453433
05/25/2010,950.5,950.5,950.5,950.5,-8.75,-0.91%,101420,455445
05/24/2010,959.25,959.25,959.25,959.25,9.25,+0.97%,105270,450597
05/21/2010,950,950,950,950,-1.5,-0.16%,91760,451413
05/20/2010,951.5,951.5,951.5,951.5,2.5,+0.26%,137989,459545
05/19/2010,949,949,949,949,-8.,-0.84%,122207,457759
05/18/2010,957,957,957,957,-5.,-0.52%,87899,460112
05/17/2010,962,962,962,962,-7.75,-0.80%,91197,453711
05/14/2010,969.75,969.75,969.75,969.75,-5.5,-0.56%,82559,453349
05/13/2010,975.25,975.25,975.25,975.25,-2.75,-0.28%,67661,451547
05/12/2010,978,978,978,978,1,+0.10%,121265,458048
05/11/2010,977,977,977,977,4.75,+0.49%,91676,460005
05/10/2010,972.25,972.25,972.25,972.25,-0.5,-0.05%,71226,456758
05/07/2010,972.75,972.75,972.75,972.75,8.5,+0.88%,108033,458479
05/06/2010,964.25,964.25,964.25,964.25,-21.,-2.13%,155073,473165
05/05/2010,985.25,985.25,985.25,985.25,-8.75,-0.88%,104327,470705
05/04/2010,994,994,994,994,-6.25,-0.62%,128906,475888
05/03/2010,1000.25,1000.25,1000.25,1000.25,-10.,-0.99%,108810,472449
04/30/2010,1010.25,1010.25,1010.25,1010.25,6.5,+0.65%,100735,478026
04/29/2010,1003.75,1003.75,1003.75,1003.75,6,+0.60%,148403,477988
04/28/2010,997.75,997.75,997.75,997.75,4.25,+0.43%,178941,484778
04/27/2010,993.5,993.5,993.5,993.5,-8.75,-0.87%,169122,487498
04/26/2010,1002.25,1002.25,1002.25,1002.25,-3.,-0.30%,145019,489991
04/23/2010,1005.25,1005.25,1005.25,1005.25,-4.,-0.40%,116173,491928
04/22/2010,1009.25,1009.25,1009.25,1009.25,8.25,+0.82%,151069,502112
04/21/2010,1001,1001,1001,1001,4.5,+0.45%,195536,495080
04/20/2010,996.5,996.5,996.5,996.5,4.5,+0.45%,123399,488864
04/19/2010,992,992,992,992,-6.5,-0.65%,147635,490596
04/16/2010,998.5,998.5,998.5,998.5,3.5,+0.35%,176631,490299
04/15/2010,983,995,983,995,12.75,+1.30%,201105,484690
04/14/2010,982.25,982.25,982.25,982.25,-0.75,-0.08%,201938,477707
04/13/2010,983,983,983,983,8.5,+0.87%,271442,470142
04/12/2010,974.5,974.5,974.5,974.5,0.5,+0.05%,247022,465811
04/09/2010,974,974,974,974,0.5,+0.05%,194633,465389
04/08/2010,973.5,973.5,973.5,973.5,-2.75,-0.28%,144910,467616
04/07/2010,976.25,976.25,976.25,976.25,7.5,+0.77%,149024,458776
04/06/2010,968.75,968.75,968.75,968.75,8.75,+0.91%,110182,454081
04/05/2010,960,960,960,960,0,0.00%,96531,450901
04/01/2010,960,960,960,960,8.25,+0.87%,144881,446368
03/31/2010,951.75,951.75,951.75,951.75,-2.75,-0.29%,269540,446047
03/30/2010,954.5,954.5,954.5,954.5,-0.5,-0.05%,145493,445222
03/29/2010,955,955,955,955,6.5,+0.69%,173243,443322
03/26/2010,948.5,948.5,948.5,948.5,5.5,+0.58%,111570,433559
03/25/2010,943,943,943,943,-13.75,-1.44%,137942,430576
03/24/2010,956.75,956.75,956.75,956.75,-3.25,-0.34%,128235,427479
03/23/2010,960,960,960,960,-9.25,-0.95%,124030,432402
03/22/2010,969.25,969.25,969.25,969.25,2.75,+0.28%,131335,432203
03/19/2010,966.5,966.5,966.5,966.5,-1.,-0.10%,71056,433858
03/18/2010,967.5,967.5,967.5,967.5,-3.25,-0.33%,100027,434955
03/17/2010,970.75,970.75,970.75,970.75,14,+1.46%,110858,431749
03/16/2010,956.75,956.75,956.75,956.75,12,+1.27%,111813,436247
03/15/2010,944.75,944.75,944.75,944.75,0.5,+0.05%,90652,441109
03/12/2010,944.25,944.25,944.25,944.25,-3.25,-0.34%,114059,441564
03/11/2010,947.5,947.5,947.5,947.5,-16.,-1.66%,162538,437618
03/10/2010,963.5,963.5,963.5,963.5,8.25,+0.86%,155225,437615
03/09/2010,955.25,955.25,955.25,955.25,-3.75,-0.39%,108481,433812
03/08/2010,959,959,959,959,5.75,+0.60%,89827,433630
03/05/2010,953.25,953.25,953.25,953.25,-1.,-0.10%,117342,435308
03/04/2010,954.25,954.25,954.25,954.25,-11.,-1.14%,154475,427828
03/03/2010,965.25,965.25,965.25,965.25,1.75,+0.18%,115715,425128
03/02/2010,963.5,963.5,963.5,963.5,-3.25,-0.34%,105247,426354
03/01/2010,966.75,966.75,966.75,966.75,-0.5,-0.05%,103926,420681
02/26/2010,967.25,967.25,967.25,967.25,9.5,+0.99%,127380,422907
02/25/2010,957.75,957.75,957.75,957.75,-4.5,-0.47%,156637,424560
02/24/2010,962.25,962.25,962.25,962.25,6.5,+0.68%,188404,429618
02/23/2010,955.75,955.75,955.75,955.75,-8.5,-0.88%,266659,448051
02/22/2010,964.25,964.25,964.25,964.25,10.75,+1.13%,183702,450321
02/19/2010,953.5,953.5,953.5,953.5,-5.,-0.52%,108887,462060
02/18/2010,958.5,958.5,958.5,958.5,-2.5,-0.26%,134593,471595
02/17/2010,961,961,961,961,-9.25,-0.95%,144138,477515
02/16/2010,970.25,970.25,970.25,970.25,15.5,+1.62%,182018,482183
02/12/2010,954.75,954.75,954.75,954.75,-0.5,-0.05%,165880,483647
02/11/2010,955.25,955.25,955.25,955.25,7.5,+0.79%,218116,479460
02/10/2010,947.75,947.75,947.75,947.75,3.25,+0.34%,229667,483341
02/09/2010,944.5,944.5,944.5,944.5,1.75,+0.19%,222849,478719
02/08/2010,942.75,942.75,942.75,942.75,9.5,+1.02%,191684,479696
02/05/2010,933.25,933.25,933.25,933.25,-6.5,-0.69%,199056,474286
02/04/2010,939.75,939.75,939.75,939.75,3.75,+0.40%,179098,473610
02/03/2010,936,936,936,936,-19.25,-2.02%,152272,477222
02/02/2010,955.25,955.25,955.25,955.25,9.75,+1.03%,176667,472953
02/01/2010,945.5,945.5,945.5,945.5,-2.5,-0.26%,164743,475912
01/29/2010,948,948,948,948,-8.,-0.84%,149261,471783
01/28/2010,956,956,956,956,7,+0.74%,168066,467665
01/27/2010,949,949,949,949,-12.,-1.25%,135236,459507
01/26/2010,961,961,961,961,10,+1.05%,141745,457213
01/25/2010,951,951,951,951,-7.75,-0.81%,123583,461434
01/22/2010,958.75,958.75,958.75,958.75,-0.75,-0.08%,93212,455948
01/21/2010,959.5,959.5,959.5,959.5,3.5,+0.37%,106619,455890
01/20/2010,956,956,956,956,-10.75,-1.11%,159670,456833
01/19/2010,966.75,966.75,966.75,966.75,-1.25,-0.13%,136603,454688
01/15/2010,968,968,968,968,-11.,-1.12%,144027,447876
01/14/2010,979,979,979,979,-11.75,-1.19%,135075,443699
01/13/2010,990.75,990.75,990.75,990.75,8.75,+0.89%,157077,439169
01/12/2010,982,982,982,982,-7.,-0.71%,209536,438758
01/11/2010,989,989,989,989,-9.,-0.90%,116697,435655
01/08/2010,998,998,998,998,1,+0.10%,130288,430386
01/07/2010,997,997,997,997,-22.5,-2.21%,153705,429198
01/06/2010,1019.5,1019.5,1019.5,1019.5,-0.5,-0.05%,121197,425700
01/05/2010,1020,1020,1020,1020,2.25,+0.22%,119094,424304
01/04/2010,1017.75,1017.75,1017.75,1017.75,6,+0.59%,157038,422317
12/31/2009,1011.75,1011.75,1011.75,1011.75,-2.75,-0.27%,123480,418115
12/30/2009,1014.5,1014.5,1014.5,1014.5,-1.,-0.10%,126057,420727
12/29/2009,1015.5,1015.5,1015.5,1015.5,-6.,-0.59%,130243,423295
12/28/2009,1021.5,1021.5,1021.5,1021.5,19,+1.90%,123605,425224
12/24/2009,1002.5,1002.5,1002.5,1002.5,4,+0.40%,69506,435513
12/23/2009,998.5,998.5,998.5,998.5,12,+1.22%,100591,453802
12/22/2009,986.5,986.5,986.5,986.5,-9.,-0.90%,175871,457655
12/21/2009,995.5,995.5,995.5,995.5,-12.5,-1.24%,116578,458954
12/18/2009,1008,1008,1008,1008,-3.,-0.30%,151720,466146
12/17/2009,1011,1011,1011,1011,-23.5,-2.27%,204436,468571
12/16/2009,1034.5,1034.5,1034.5,1034.5,5,+0.49%,148912,487583
12/15/2009,1029.5,1029.5,1029.5,1029.5,-6.,-0.58%,188683,487238
12/14/2009,1035.5,1035.5,1035.5,1035.5,8,+0.78%,191312,483017
12/11/2009,1027.5,1027.5,1027.5,1027.5,-1.,-0.10%,187022,481468
12/10/2009,1028.5,1028.5,1028.5,1028.5,1.5,+0.15%,167900,482577
12/09/2009,1027,1027,1027,1027,-8.,-0.77%,214036,478517
12/08/2009,1035,1035,1035,1035,-1.,-0.10%,187042,482172
12/07/2009,1036,1036,1036,1036,-3.,-0.29%,177500,484982
12/04/2009,1039,1039,1039,1039,-8.,-0.76%,126910,482087
12/03/2009,1047,1047,1047,1047,4,+0.38%,146906,481098
12/02/2009,1043,1043,1043,1043,-16.,-1.51%,164797,476458
12/01/2009,1059,1059,1059,1059,-4.,-0.38%,150548,478986
11/30/2009,1063,1063,1063,1063,6,+0.57%,152567,472376
11/27/2009,1057,1057,1057,1057,2,+0.19%,84337,467221
11/25/2009,1055,1055,1055,1055,19,+1.83%,137473,465028
11/24/2009,1036,1036,1036,1036,16,+1.57%,131670,467225
11/23/2009,1020,1020,1020,1020,2,+0.20%,147579,464655
11/20/2009,1018,1018,1018,1018,0,0.00%,124269,458845
11/19/2009,1018,1018,1018,1018,0,0.00%,150098,454893
11/18/2009,1018,1018,1018,1018,-19.,-1.83%,161747,446656
11/17/2009,1037,1037,1037,1037,3,+0.29%,133069,440293
"Downloaded from Barchart.com as of 07-02-2024 10:46am CDT"
