Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
08/08/2016,933.5,933.5,933.5,933.5,2.75,+0.30%,120025,674459
08/05/2016,930.75,930.75,930.75,930.75,7,+0.76%,127870,675476
08/04/2016,923.75,923.75,923.75,923.75,1,+0.11%,109595,679183
08/03/2016,922.75,922.75,922.75,922.75,3.5,+0.38%,150018,682989
08/02/2016,919.25,919.25,919.25,919.25,-0.5,-0.05%,195176,682021
08/01/2016,919.75,919.75,919.75,919.75,-18.25,-1.95%,176152,686126
07/29/2016,938,938,938,938,12.75,+1.38%,166017,688781
07/28/2016,925.25,925.25,925.25,925.25,-6.75,-0.72%,192586,690793
07/27/2016,932,932,932,932,3,+0.32%,221535,699705
07/26/2016,929,929,929,929,5,+0.54%,185194,702484
07/25/2016,924,924,924,924,-17.75,-1.88%,306023,710282
07/22/2016,941.75,941.75,941.75,941.75,-11.75,-1.23%,303015,725265
07/21/2016,953.5,953.5,953.5,953.5,5,+0.53%,185747,764020
07/20/2016,948.5,948.5,948.5,948.5,2.25,+0.24%,238690,771268
07/19/2016,946.25,946.25,946.25,946.25,-18.,-1.87%,269463,771578
07/18/2016,964.25,964.25,964.25,964.25,10.5,+1.10%,244465,770936
07/15/2016,953.75,953.75,953.75,953.75,-7.5,-0.78%,259269,769560
07/14/2016,961.25,961.25,961.25,961.25,-19.5,-1.99%,295824,770022
07/13/2016,980.75,980.75,980.75,980.75,6,+0.62%,232060,768892
07/12/2016,974.75,974.75,974.75,974.75,18.25,+1.91%,239939,766037
07/11/2016,956.5,956.5,956.5,956.5,-3.25,-0.34%,190738,756771
07/08/2016,959.75,959.75,959.75,959.75,14.25,+1.51%,190137,762827
07/07/2016,945.5,945.5,945.5,945.5,-10.25,-1.07%,290551,762532
07/06/2016,955.75,955.75,955.75,955.75,3.75,+0.39%,310192,757342
07/05/2016,952,952,952,952,-12.25,-1.27%,271682,758851
07/01/2016,964.25,964.25,964.25,964.25,-10.,-1.03%,186534,778228
06/30/2016,974.25,974.25,974.25,974.25,5.5,+0.57%,403513,783575
06/29/2016,968.75,968.75,968.75,968.75,-3.5,-0.36%,213148,768890
06/28/2016,972.25,972.25,972.25,972.25,11,+1.14%,252068,781072
06/27/2016,961.25,961.25,961.25,961.25,2,+0.21%,237337,802536
06/24/2016,959.25,959.25,959.25,959.25,-0.25,-0.03%,327591,804996
06/23/2016,959.5,959.5,959.5,959.5,-1.,-0.10%,290142,862922
06/22/2016,960.5,960.5,960.5,960.5,3.5,+0.37%,294474,867426
06/21/2016,957,957,957,957,-2.,-0.21%,292152,865099
06/20/2016,959,959,959,959,-1.25,-0.13%,193686,886932
06/17/2016,960.25,960.25,960.25,960.25,5.75,+0.60%,280791,893075
06/16/2016,954.5,954.5,954.5,954.5,-7.5,-0.78%,300405,878899
06/15/2016,962,962,962,962,-4.,-0.41%,252117,885564
06/14/2016,966,966,966,966,-5.25,-0.54%,308806,882500
06/13/2016,971.25,971.25,971.25,971.25,2.75,+0.28%,382084,893151
06/10/2016,968.5,968.5,968.5,968.5,0,0.00%,500094,886402
06/09/2016,968.5,968.5,968.5,968.5,-4.25,-0.44%,327631,879968
06/08/2016,960,972.75,960,972.75,14,+1.46%,446592,877622
06/07/2016,958.75,958.75,958.75,958.75,0.5,+0.05%,355400,872273
06/06/2016,958.25,958.25,958.25,958.25,8.75,+0.92%,289711,876222
06/03/2016,949.5,949.5,949.5,949.5,4,+0.42%,404848,878852
06/02/2016,945.5,945.5,945.5,945.5,-3.75,-0.40%,497781,888843
06/01/2016,949.25,949.25,949.25,949.25,1,+0.11%,284592,894004
05/31/2016,948.25,948.25,948.25,948.25,0.25,+0.03%,216550,885635
05/27/2016,948,948,948,948,1.5,+0.16%,238286,885957
05/26/2016,946.5,946.5,946.5,946.5,3.25,+0.34%,294145,879937
05/25/2016,943.25,943.25,943.25,943.25,13.5,+1.45%,304278,880193
05/24/2016,929.75,929.75,929.75,929.75,2.75,+0.30%,272137,869742
05/23/2016,927,927,927,927,-6.5,-0.70%,281090,855443
05/20/2016,933.5,933.5,933.5,933.5,-4.75,-0.51%,426977,854034
05/19/2016,938.25,938.25,938.25,938.25,-1.5,-0.16%,297059,856500
05/18/2016,939.75,939.75,939.75,939.75,-4.25,-0.45%,286935,854098
05/17/2016,944,944,944,944,10.25,+1.10%,261080,856259
05/16/2016,933.75,933.75,933.75,933.75,2,+0.21%,185266,833533
05/13/2016,931.75,931.75,931.75,931.75,-2.75,-0.29%,201694,830938
05/12/2016,934.5,934.5,934.5,934.5,-11.25,-1.19%,341055,830448
05/11/2016,945.75,945.75,945.75,945.75,-6.,-0.63%,317570,826584
05/10/2016,950,951.75,950,951.75,10.25,+1.09%,571446,834128
05/09/2016,941.5,941.5,941.5,941.5,-7.5,-0.79%,210561,803899
05/06/2016,949,949,949,949,8.25,+0.88%,226600,809630
05/05/2016,940.75,940.75,940.75,940.75,-6.5,-0.69%,347170,804918
05/04/2016,947.25,947.25,947.25,947.25,5,+0.53%,312926,811312
05/03/2016,942.25,942.25,942.25,942.25,-7.75,-0.82%,398289,794400
05/02/2016,950,950,950,950,5.5,+0.58%,220614,801175
04/29/2016,944.5,944.5,944.5,944.5,1.5,+0.16%,247400,794225
04/28/2016,943,943,943,943,0.25,+0.03%,364561,800492
04/27/2016,942.75,942.75,942.75,942.75,-7.25,-0.76%,411932,805224
04/26/2016,950,950,950,950,4.75,+0.50%,412897,807397
04/25/2016,945.25,945.25,945.25,945.25,0.25,+0.03%,459881,824531
04/22/2016,945,945,945,945,-5.,-0.53%,540063,822420
04/21/2016,950,950,950,950,6.25,+0.66%,645958,858563
04/20/2016,943.75,943.75,943.75,943.75,-4.75,-0.50%,804244,859052
04/19/2016,948.5,948.5,948.5,948.5,6.5,+0.69%,615075,895583
04/18/2016,942,942,942,942,-2.,-0.21%,379218,889808
04/15/2016,944,944,944,944,-4.,-0.42%,367695,875093
04/14/2016,948,948,948,948,-5.25,-0.55%,389091,869940
04/13/2016,953.25,953.25,953.25,953.25,-0.75,-0.08%,533410,859636
04/12/2016,954,954,954,954,3.25,+0.34%,460159,840936
04/11/2016,950.75,950.75,950.75,950.75,8.5,+0.90%,366869,822615
04/08/2016,942.25,942.25,942.25,942.25,4.5,+0.48%,293208,804169
04/07/2016,937.75,937.75,937.75,937.75,-1.5,-0.16%,253934,780665
04/06/2016,939.25,939.25,939.25,939.25,1.75,+0.19%,214573,778196
04/05/2016,937.5,937.5,937.5,937.5,-6.5,-0.69%,229125,772217
04/04/2016,944,944,944,944,-0.5,-0.05%,175764,780300
04/01/2016,944.5,944.5,944.5,944.5,12,+1.29%,214899,776553
03/31/2016,932.5,932.5,932.5,932.5,0.75,+0.08%,361828,773850
03/30/2016,931.75,931.75,931.75,931.75,-2.75,-0.29%,215142,760163
03/29/2016,934.5,934.5,934.5,934.5,5.5,+0.59%,213077,763700
03/28/2016,929,929,929,929,-0.75,-0.08%,178084,753670
03/24/2016,929.75,929.75,929.75,929.75,3.5,+0.38%,195656,750357
03/23/2016,926.25,926.25,926.25,926.25,-5.,-0.54%,188016,749631
03/22/2016,931.25,931.25,931.25,931.25,5,+0.54%,293314,749752
03/21/2016,926.25,926.25,926.25,926.25,3.75,+0.41%,174758,729175
03/18/2016,922.5,922.5,922.5,922.5,-1.,-0.11%,128879,730304
03/17/2016,923.5,923.5,923.5,923.5,4,+0.44%,237755,725686
03/16/2016,919.5,919.5,919.5,919.5,0.75,+0.08%,144487,715654
03/15/2016,918.75,918.75,918.75,918.75,-2.,-0.22%,157048,710513
03/14/2016,920.75,920.75,920.75,920.75,2.25,+0.24%,150371,707933
03/11/2016,918.5,918.5,918.5,918.5,4,+0.44%,198127,700498
03/10/2016,914.5,914.5,914.5,914.5,1,+0.11%,184033,694971
03/09/2016,913.5,913.5,913.5,913.5,0,0.00%,198472,698471
03/08/2016,913.5,913.5,913.5,913.5,3.25,+0.36%,169905,696854
03/07/2016,910.25,910.25,910.25,910.25,0,0.00%,242405,694691
03/04/2016,910.25,910.25,910.25,910.25,9.75,+1.08%,310769,701541
03/03/2016,900.5,900.5,900.5,900.5,3.75,+0.42%,129612,702904
03/02/2016,896.75,896.75,896.75,896.75,5.25,+0.59%,201156,702242
03/01/2016,891.5,891.5,891.5,891.5,-0.5,-0.06%,182262,701548
02/29/2016,892,892,892,892,1.75,+0.20%,163113,695325
02/26/2016,890.25,890.25,890.25,890.25,0.25,+0.03%,249854,694633
02/25/2016,890,890,890,890,-1.,-0.11%,296613,696646
02/24/2016,891,891,891,891,1,+0.11%,293633,698980
02/23/2016,890,890,890,890,-7.5,-0.84%,344193,713828
02/22/2016,897.5,897.5,897.5,897.5,0.75,+0.08%,343640,724590
02/19/2016,896.75,896.75,896.75,896.75,-1.75,-0.19%,239183,732344
02/18/2016,898.5,898.5,898.5,898.5,-2.5,-0.28%,242258,735745
02/17/2016,901,901,901,901,1,+0.11%,353848,753457
02/16/2016,900,900,900,900,1.5,+0.17%,316658,746016
02/12/2016,898.5,898.5,898.5,898.5,-2.75,-0.31%,185913,735169
02/11/2016,901.25,901.25,901.25,901.25,9.25,+1.04%,263110,742559
02/10/2016,892,892,892,892,0.5,+0.06%,210538,736747
02/09/2016,891.5,891.5,891.5,891.5,-0.25,-0.03%,258699,736994
02/08/2016,891.75,891.75,891.75,891.75,-3.75,-0.42%,195302,725933
02/05/2016,895.5,895.5,895.5,895.5,-2.5,-0.28%,266516,719936
02/04/2016,898,898,898,898,0.25,+0.03%,308387,722608
02/03/2016,897.75,897.75,897.75,897.75,-6.5,-0.72%,245558,709968
02/02/2016,904.25,904.25,904.25,904.25,4.25,+0.47%,254971,715617
02/01/2016,900,900,900,900,-4.,-0.44%,171790,702338
01/29/2016,904,904,904,904,12.5,+1.40%,221402,701145
01/28/2016,891.5,891.5,891.5,891.5,-11.75,-1.30%,251413,700492
01/27/2016,903.25,903.25,903.25,903.25,5.75,+0.64%,202051,696660
01/26/2016,897.5,897.5,897.5,897.5,-4.,-0.44%,171368,685068
01/25/2016,901.5,901.5,901.5,901.5,6.25,+0.70%,184678,683825
01/22/2016,895.25,895.25,895.25,895.25,-2.75,-0.31%,169060,682455
01/21/2016,898,898,898,898,1.75,+0.20%,263813,680929
01/20/2016,896.25,896.25,896.25,896.25,-2.5,-0.28%,243473,667103
01/19/2016,898.75,898.75,898.75,898.75,0.5,+0.06%,194256,665889
01/15/2016,898.25,898.25,898.25,898.25,-6.5,-0.72%,192536,664847
01/14/2016,904.75,904.75,904.75,904.75,-0.5,-0.06%,199650,667710
01/13/2016,905.25,905.25,905.25,905.25,2.5,+0.28%,180590,668783
01/12/2016,902.75,902.75,902.75,902.75,12.5,+1.40%,316321,671806
01/11/2016,890.25,890.25,890.25,890.25,-2.5,-0.28%,166365,662600
01/08/2016,892.75,892.75,892.75,892.75,-0.25,-0.03%,156356,667949
01/07/2016,893,893,893,893,-2.25,-0.25%,163149,669248
01/06/2016,895.25,895.25,895.25,895.25,4.25,+0.48%,220261,665787
01/05/2016,891,891,891,891,1,+0.11%,185669,658069
01/04/2016,890,890,890,890,-0.75,-0.08%,153765,651244
12/31/2015,890.75,890.75,890.75,890.75,-1.5,-0.17%,107469,646002
12/30/2015,892.25,892.25,892.25,892.25,3.75,+0.42%,173910,645012
12/29/2015,888.5,888.5,888.5,888.5,5.5,+0.62%,226763,646657
12/28/2015,883,883,883,883,-6.75,-0.76%,184604,646042
12/24/2015,889.75,889.75,889.75,889.75,-5.5,-0.61%,124588,658041
12/23/2015,895.25,895.25,895.25,895.25,-6.75,-0.75%,190577,668333
12/22/2015,902,902,902,902,-5.,-0.55%,195510,680534
12/21/2015,907,907,907,907,-3.,-0.33%,197053,683522
12/18/2015,910,910,910,910,9.5,+1.05%,339415,690214
12/17/2015,900.5,900.5,900.5,900.5,9.75,+1.09%,347038,697350
12/16/2015,890.75,890.75,890.75,890.75,-5.,-0.56%,308986,695626
12/15/2015,895.75,895.75,895.75,895.75,-4.75,-0.53%,232157,692992
12/14/2015,900.5,900.5,900.5,900.5,2.5,+0.28%,205505,695705
12/11/2015,898,898,898,898,-8.5,-0.94%,261397,701422
12/10/2015,906.5,906.5,906.5,906.5,3.25,+0.36%,211399,694310
12/09/2015,903.25,903.25,903.25,903.25,-0.25,-0.03%,229825,700967
12/08/2015,903.5,903.5,903.5,903.5,-6.5,-0.71%,278174,698467
12/07/2015,910,910,910,910,-24.,-2.57%,306935,698475
12/04/2015,934,934,934,934,11,+1.19%,223304,696423
12/03/2015,923,923,923,923,6,+0.65%,209554,691617
12/02/2015,917,917,917,917,2.5,+0.27%,214578,685654
12/01/2015,914.5,914.5,914.5,914.5,4,+0.44%,198640,688485
11/30/2015,910.5,910.5,910.5,910.5,6.5,+0.72%,181694,691075
11/27/2015,904,904,904,904,-1.,-0.11%,100287,695738
11/25/2015,905,905,905,905,8,+0.89%,175083,691408
11/24/2015,897,897,897,897,-1.,-0.11%,158357,692979
11/23/2015,898,898,898,898,4.75,+0.53%,233308,698766
11/20/2015,893.25,893.25,893.25,893.25,-0.75,-0.08%,199658,694108
11/19/2015,894,894,894,894,1,+0.11%,166233,688520
11/18/2015,893,893,893,893,-3.75,-0.42%,232203,689476
11/17/2015,896.75,896.75,896.75,896.75,2.25,+0.25%,122272,679275
11/16/2015,894.5,894.5,894.5,894.5,5.75,+0.65%,124867,677087
"Downloaded from Barchart.com as of 07-02-2024 10:47am CDT"
