Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
01/07/2021,1364.25,1369,1342,1355.25,-6.25,-0.46%,248175,940185
01/06/2021,1359.75,1378.25,1354.5,1361.5,14.5,+1.08%,275944,941098
01/05/2021,1313.25,1373.25,1313.25,1347,34,+2.59%,401866,926263
01/04/2021,1319.25,1349.5,1301,1313,2,+0.15%,384791,915420
12/31/2020,1299.25,1320.75,1295,1311,10.5,+0.81%,199910,889228
12/30/2020,1296,1306,1280,1300.5,4.5,+0.35%,266506,891105
12/29/2020,1255.75,1299.5,1246.25,1296,38.75,+3.08%,301368,896793
12/28/2020,1275.25,1280.5,1247,1257.25,-7.25,-0.57%,274972,894690
12/24/2020,1261,1275,1260.25,1264.5,4.5,+0.36%,157952,914736
12/23/2020,1251,1267.75,1242.5,1260,10,+0.80%,291754,933721
12/22/2020,1248.5,1256.25,1241,1250,2.5,+0.20%,298689,945422
12/21/2020,1229.25,1248.75,1217.5,1247.5,23.5,+1.92%,386372,957607
12/18/2020,1207.5,1228.75,1205.75,1224,18.5,+1.53%,292563,953778
12/17/2020,1188,1207.75,1184.25,1205.5,17.5,+1.47%,281520,951164
12/16/2020,1191.5,1199,1185.5,1188,-0.75,-0.06%,276939,942917
12/15/2020,1175.75,1190.25,1166.75,1188.75,14.25,+1.21%,249917,938967
12/14/2020,1169.5,1178,1166.5,1174.5,8.5,+0.73%,200721,935868
12/11/2020,1161,1168,1156.5,1166,7.25,+0.63%,262246,940720
