Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
01/03/2013,1240.5,1248.75,1240.5,1248.75,11.5,+0.93%,140964,544419
01/02/2013,1230,1237.25,1230,1237.25,-8.5,-0.68%,156134,548932
12/31/2012,1250,1250,1245.75,1245.75,-14.,-1.11%,90394,546275
12/28/2012,1255,1259.75,1255,1259.75,5.75,+0.46%,120828,546879
12/27/2012,1254,1254,1254,1254,1.5,+0.12%,125998,555678
12/26/2012,1252.5,1252.5,1252.5,1252.5,-4.75,-0.38%,84452,563630
12/24/2012,1257.25,1257.25,1257.25,1257.25,2,+0.16%,49346,569969
12/21/2012,1255.25,1255.25,1255.25,1255.25,12,+0.97%,170121,575227
12/20/2012,1229.25,1243.25,1229.25,1243.25,5.75,+0.46%,299585,592328
12/19/2012,1237.5,1237.5,1237.5,1237.5,-7.,-0.56%,273989,604127
12/18/2012,1244.5,1244.5,1244.5,1244.5,-8.25,-0.66%,274554,611685
12/17/2012,1252.75,1252.75,1252.75,1252.75,2.5,+0.20%,221855,617006
12/14/2012,1241.5,1250.25,1241.5,1250.25,8.75,+0.70%,189253,611890
12/13/2012,1250,1250,1241.5,1241.5,-8.25,-0.66%,277462,614867
12/12/2012,1246,1249.75,1246,1249.75,2.25,+0.18%,254158,603576
12/11/2012,1247.5,1247.5,1247.5,1247.5,-16.75,-1.32%,287350,599332
12/10/2012,1264.25,1264.25,1264.25,1264.25,2.25,+0.18%,271514,585861
12/07/2012,1270,1270,1255,1262,-8.,-0.63%,254942,591168
12/06/2012,1270,1270,1270,1270,0,0.00%,176924,592109
12/05/2012,1270,1270,1270,1270,6,+0.47%,168160,596472
12/04/2012,1264,1264,1264,1264,-6.,-0.47%,139679,593935
12/03/2012,1270,1270,1270,1270,3.5,+0.28%,151093,591681
11/30/2012,1255,1266.5,1255,1266.5,-0.75,-0.06%,126676,595841
11/29/2012,1267.25,1267.25,1267.25,1267.25,1.75,+0.14%,164215,603040
11/28/2012,1265.5,1265.5,1265.5,1265.5,-2.75,-0.22%,143657,601640
11/27/2012,1268.25,1268.25,1268.25,1268.25,13,+1.04%,149789,603386
11/26/2012,1255.25,1255.25,1255.25,1255.25,9.25,+0.74%,124786,606713
11/23/2012,1246,1246,1246,1246,0.5,+0.04%,53853,606326
11/21/2012,1245.5,1245.5,1245.5,1245.5,-7.,-0.56%,109591,606472
11/20/2012,1252.5,1252.5,1252.5,1252.5,15,+1.21%,142037,603691
11/19/2012,1240.5,1240.5,1237.5,1237.5,14,+1.14%,113341,598632
11/16/2012,1215,1223.5,1215,1223.5,-7.5,-0.61%,170094,601898
11/15/2012,1221,1231,1221,1231,-6.25,-0.51%,123024,605052
11/14/2012,1237.25,1237.25,1237.25,1237.25,-6.25,-0.50%,142627,600211
11/13/2012,1243.5,1243.5,1243.5,1243.5,-5.,-0.40%,184189,604162
11/12/2012,1248.5,1248.5,1248.5,1248.5,-29.5,-2.31%,214856,605171
11/09/2012,1278,1278,1278,1278,-18.,-1.39%,259926,603152
11/08/2012,1296,1296,1296,1296,0.25,+0.02%,127712,614163
11/07/2012,1295.75,1295.75,1295.75,1295.75,1.25,+0.10%,127856,615527
11/06/2012,1290,1294.5,1290,1294.5,5.5,+0.43%,118084,620361
11/05/2012,1289,1289,1289,1289,-0.5,-0.04%,142619,626668
11/02/2012,1289.5,1289.5,1289.5,1289.5,-4.75,-0.37%,153292,632398
11/01/2012,1294.25,1294.25,1294.25,1294.25,0.25,+0.02%,134911,634648
10/31/2012,1294,1294,1294,1294,11.5,+0.90%,167402,633646
10/30/2012,1282.5,1282.5,1282.5,1282.5,0,0.00%,201779,639789
10/29/2012,1282.5,1282.5,1282.5,1282.5,-10.75,-0.83%,226200,657534
10/26/2012,1293.25,1293.25,1293.25,1293.25,7.75,+0.60%,216581,674092
10/25/2012,1285.5,1285.5,1285.5,1285.5,2.75,+0.21%,213327,704424
10/24/2012,1282.75,1282.75,1282.75,1282.75,-2.5,-0.19%,268671,707125
10/23/2012,1285.25,1285.25,1285.25,1285.25,3.25,+0.25%,182905,706473
10/22/2012,1282,1282,1282,1282,-1.5,-0.12%,232073,708947
10/19/2012,1283.5,1283.5,1283.5,1283.5,-7.5,-0.58%,209367,710652
10/18/2012,1288,1291,1288,1291,6.25,+0.49%,255068,717146
10/17/2012,1284.75,1284.75,1284.75,1284.75,8.25,+0.65%,142882,713815
10/16/2012,1276.5,1276.5,1276.5,1276.5,1.5,+0.12%,176888,715100
10/15/2012,1275,1275,1275,1275,-7.5,-0.58%,212078,713564
10/12/2012,1280,1282.5,1279.25,1282.5,-17.25,-1.33%,227310,712273
10/11/2012,1300,1300,1299.75,1299.75,14.25,+1.11%,369720,711035
10/10/2012,1285.5,1285.5,1285.5,1285.5,-2.5,-0.19%,279201,708051
10/09/2012,1288,1288,1288,1288,12.25,+0.96%,238744,718506
10/08/2012,1275.75,1276,1275.75,1275.75,7.5,+0.59%,219554,725847
10/05/2012,1268.25,1268.25,1268.25,1268.25,-0.75,-0.06%,267863,726574
10/04/2012,1285,1285,1269,1269,-9.25,-0.72%,238217,721979
10/03/2012,1278.25,1278.25,1278.25,1278.25,18.25,+1.45%,266132,723278
10/02/2012,1264,1264,1260,1260,0,0.00%,259052,721122
10/01/2012,1270,1270,1260,1260,-10.,-0.79%,201055,725412
09/28/2012,1270,1270,1270,1270,21.5,+1.72%,319432,724659
09/27/2012,1248.5,1248.5,1248.5,1248.5,2.5,+0.20%,221214,726330
09/26/2012,1252.25,1255,1246,1246,-18.75,-1.48%,224775,727397
09/25/2012,1264.75,1264.75,1264.75,1264.75,1.75,+0.14%,151303,725029
09/24/2012,1263,1263,1263,1263,-2.,-0.16%,181661,725430
09/21/2012,1265,1265,1265,1265,11.25,+0.90%,198626,728282
09/20/2012,1253.75,1253.75,1253.75,1253.75,-28.5,-2.22%,281729,733499
09/19/2012,1282.25,1282.25,1282.25,1282.25,30.25,+2.42%,168880,730127
09/18/2012,1252,1252,1252,1252,4.5,+0.36%,277417,730121
09/17/2012,1247.5,1247.5,1247.5,1247.5,-47.5,-3.67%,276836,734073
09/14/2012,1295,1295,1295,1295,8,+0.62%,193739,735746
09/13/2012,1287,1287,1287,1287,14,+1.10%,183509,737336
09/12/2012,1273,1273,1273,1273,23,+1.84%,248828,737841
09/11/2012,1244,1250,1244,1250,0,0.00%,161182,733037
09/10/2012,1250,1250,1250,1250,-2.,-0.16%,123157,733581
09/07/2012,1260,1260,1252,1252,-8.25,-0.65%,156440,737904
09/06/2012,1263,1263,1260.25,1260.25,-9.5,-0.75%,173058,736797
09/05/2012,1260,1269.75,1260,1269.75,6.25,+0.49%,170376,735456
09/04/2012,1263.5,1263.5,1263.5,1263.5,10,+0.80%,213004,742721
08/31/2012,1253.5,1253.5,1253.5,1253.5,0,0.00%,143062,744916
08/30/2012,1253.5,1253.5,1253.5,1253.5,0,0.00%,189554,747352
08/29/2012,1253.5,1253.5,1253.5,1253.5,0,0.00%,138425,740978
08/28/2012,1253.5,1253.5,1253.5,1253.5,8.5,+0.68%,161872,742076
08/27/2012,1245,1245,1245,1245,-1.25,-0.10%,183003,741453
08/24/2012,1246.25,1246.25,1246.25,1246.25,7,+0.56%,140842,747566
08/23/2012,1239.25,1239.25,1239.25,1239.25,-14.,-1.12%,201104,757671
08/22/2012,1253.25,1253.25,1253.25,1253.25,2.75,+0.22%,155571,753489
08/21/2012,1250.5,1250.5,1250.5,1250.5,27,+2.21%,224338,755189
08/20/2012,1223.5,1223.5,1223.5,1223.5,14,+1.16%,148625,742918
08/17/2012,1209.5,1209.5,1209.5,1209.5,4.75,+0.39%,98990,740510
08/16/2012,1204.75,1204.75,1204.75,1204.75,-10.25,-0.84%,124976,739615
08/15/2012,1215,1215,1215,1215,2.75,+0.23%,127090,739199
08/14/2012,1212.25,1212.25,1212.25,1212.25,5,+0.41%,128502,741622
08/13/2012,1220,1230,1207.25,1207.25,-30.25,-2.44%,150256,744752
08/10/2012,1237.5,1237.5,1237.5,1237.5,10.5,+0.86%,224460,748899
08/09/2012,1228.75,1230,1227,1227,9.75,+0.80%,197000,745363
08/08/2012,1210,1217.25,1210,1217.25,21.75,+1.82%,161874,742942
08/07/2012,1195.5,1195.5,1195.5,1195.5,-5.75,-0.48%,171885,752907
08/06/2012,1210,1210,1201.25,1201.25,-21.5,-1.76%,182681,758262
08/03/2012,1222.75,1222.75,1222.75,1222.75,16.75,+1.39%,169827,763054
08/02/2012,1206,1206,1206,1206,-8.,-0.66%,188536,760686
08/01/2012,1214,1214,1214,1214,4,+0.33%,266281,762624
07/31/2012,1210,1210,1210,1210,-25.5,-2.06%,203606,760359
07/30/2012,1235.5,1235.5,1235.5,1235.5,25,+2.07%,184252,763147
07/27/2012,1210.5,1210.5,1210.5,1210.5,19.5,+1.64%,219800,764151
07/26/2012,1191,1191,1191,1191,-21.25,-1.75%,232558,797713
07/25/2012,1210,1212.25,1210,1212.25,23.75,+2.00%,279165,803124
07/24/2012,1180,1188.5,1180,1188.5,-19.5,-1.61%,318532,811596
07/23/2012,1233,1233,1208,1208,-32.75,-2.64%,279684,829972
07/20/2012,1240.75,1240.75,1240.75,1240.75,14.25,+1.16%,317256,836413
07/19/2012,1250,1250,1226.5,1226.5,-26.5,-2.11%,399183,836188
07/18/2012,1249.25,1253,1240,1253,7.75,+0.62%,266410,838137
07/17/2012,1252,1252,1245.25,1245.25,-10.25,-0.82%,215223,833271
07/16/2012,1250,1255.5,1250,1255.5,6,+0.48%,190081,828301
07/13/2012,1222,1250,1222,1249.5,26.75,+2.19%,165149,821606
07/12/2012,1225,1225,1222.75,1222.75,2.75,+0.23%,183836,822467
07/11/2012,1245,1248,1220,1220,-25.75,-2.07%,361033,815115
07/10/2012,1249,1250,1245.75,1245.75,-3.25,-0.26%,232841,799500
07/09/2012,1249,1249,1249,1249,16.75,+1.36%,247742,800506
07/06/2012,1232.25,1232.25,1232.25,1232.25,-14.,-1.12%,191596,799616
07/05/2012,1244.75,1246.25,1244.75,1246.25,1.5,+0.12%,303332,802740
07/03/2012,1230,1244.75,1230,1244.75,7.75,+0.63%,200154,775344
07/02/2012,1225,1237,1225,1237,12,+0.98%,203872,773141
06/29/2012,1225,1225,1225,1225,20.75,+1.72%,239053,769936
06/28/2012,1204.25,1204.25,1204.25,1204.25,-3.25,-0.27%,221347,764563
06/27/2012,1207.5,1207.5,1207.5,1207.5,-3.25,-0.27%,253724,765753
06/26/2012,1212,1212,1210.75,1210.75,-2.,-0.16%,252406,767737
06/25/2012,1209,1212.75,1209,1212.75,30.25,+2.56%,297235,769831
06/22/2012,1195,1195,1182.5,1182.5,3,+0.25%,202536,774359
06/21/2012,1179.5,1179.5,1179.5,1179.5,-22.,-1.83%,227309,773095
06/20/2012,1201.5,1201.5,1201.5,1201.5,11.5,+0.97%,224977,786467
06/19/2012,1180,1205.25,1180,1190,15,+1.28%,376932,783333
06/18/2012,1175,1175,1175,1175,16.75,+1.45%,239234,771476
06/15/2012,1158.25,1158.25,1158.25,1158.25,2,+0.17%,201589,772429
06/14/2012,1156.25,1156.25,1156.25,1156.25,-8.,-0.69%,186266,775116
06/13/2012,1164.25,1164.25,1164.25,1164.25,-9.25,-0.79%,227670,775650
06/12/2012,1173.5,1173.5,1173.5,1173.5,-0.75,-0.06%,258705,771728
06/11/2012,1174.25,1174.25,1174.25,1174.25,-3.25,-0.28%,190246,762416
06/08/2012,1177.5,1177.5,1177.5,1177.5,-10.25,-0.86%,269321,762734
06/07/2012,1187.75,1187.75,1187.75,1187.75,28,+2.41%,238732,762934
06/06/2012,1159.75,1159.75,1159.75,1159.75,10,+0.87%,222480,769403
06/05/2012,1149.75,1149.75,1149.75,1149.75,9,+0.79%,169801,762748
06/04/2012,1140.75,1140.75,1140.75,1140.75,10.75,+0.95%,148901,763614
06/01/2012,1140,1140,1130,1130,-9.,-0.79%,239169,760602
05/31/2012,1139,1139,1139,1139,-13.,-1.13%,228968,767788
05/30/2012,1152,1152,1152,1152,1,+0.09%,170244,770866
05/29/2012,1151,1151,1151,1151,6,+0.52%,147774,773983
05/25/2012,1145.25,1145.25,1145,1145,-2.,-0.17%,119016,774281
05/24/2012,1147,1147,1147,1147,19.75,+1.75%,160326,774218
05/23/2012,1127.25,1127.25,1127.25,1127.25,-18.5,-1.61%,230575,775931
05/22/2012,1145.75,1145.75,1145.75,1145.75,-13.25,-1.14%,210041,776789
05/21/2012,1159,1159,1159,1159,20,+1.76%,137035,775614
05/18/2012,1139,1139,1139,1139,-9.25,-0.81%,167001,778132
05/17/2012,1150,1150,1148.25,1148.25,4.25,+0.37%,197781,781684
05/16/2012,1150,1150,1144,1144,-0.5,-0.04%,245202,791261
05/15/2012,1144.5,1144.5,1144.5,1144.5,15,+1.33%,238566,790836
05/14/2012,1129.5,1129.5,1129.5,1129.5,-11.25,-0.99%,254981,788763
05/11/2012,1140.75,1140.75,1140.75,1140.75,-31.,-2.65%,248886,788485
05/10/2012,1171.75,1171.75,1171.75,1171.75,7.25,+0.62%,219686,795634
05/09/2012,1164.5,1164.5,1164.5,1164.5,-10.,-0.85%,218881,790133
05/08/2012,1175,1175,1174.5,1174.5,-2.,-0.17%,252855,798732
05/07/2012,1176.5,1176.5,1176.5,1176.5,-7.,-0.59%,154325,808934
05/04/2012,1183.5,1183.5,1183.5,1183.5,0.75,+0.06%,199944,807315
05/03/2012,1182.75,1182.75,1182.75,1182.75,10,+0.85%,255535,807370
05/02/2012,1185,1185,1172.75,1172.75,-26.25,-2.19%,289403,810247
05/01/2012,1199,1199,1199,1199,2,+0.17%,208476,807124
04/30/2012,1197,1197,1197,1197,12,+1.01%,185513,796159
04/27/2012,1185,1185,1185,1185,1.25,+0.11%,244143,797618
04/26/2012,1183.75,1183.75,1183.75,1183.75,-2.25,-0.19%,282645,800781
04/25/2012,1186,1186,1186,1186,6,+0.51%,346452,813654
04/24/2012,1180,1180,1180,1180,-4.5,-0.38%,285886,815826
04/23/2012,1184.5,1184.5,1184.5,1184.5,-5.5,-0.46%,259964,811353
04/20/2012,1190,1190,1190,1190,3.5,+0.29%,343746,815957
04/19/2012,1186.5,1186.5,1186.5,1186.5,6,+0.51%,234258,817841
04/18/2012,1190,1190,1180.5,1180.5,-15.5,-1.30%,227427,811570
04/17/2012,1196,1196,1196,1196,7.5,+0.63%,235106,811921
04/16/2012,1186.75,1188.5,1186.75,1188.5,1.75,+0.15%,220316,799007
04/13/2012,1186.75,1186.75,1186.75,1186.75,-10.,-0.84%,267705,796842
04/12/2012,1196.75,1196.75,1196.75,1196.75,13.5,+1.14%,256621,789930
04/11/2012,1183.25,1183.25,1183.25,1183.25,0,0.00%,255675,784897
04/10/2012,1183.25,1183.25,1183.25,1183.25,-16.,-1.33%,352518,786976
04/09/2012,1199.25,1199.25,1199.25,1199.25,0.75,+0.06%,206578,782310
04/05/2012,1198.5,1198.5,1198.5,1198.5,-5.5,-0.46%,227096,779218
04/04/2012,1204,1204,1204,1204,-4.,-0.33%,306839,768126
04/03/2012,1200,1208,1200,1208,7,+0.58%,244385,753504
04/02/2012,1195,1201,1195,1201,10.25,+0.86%,331933,742061
03/30/2012,1190.75,1190.75,1190.75,1190.75,19.25,+1.64%,362818,720724
03/29/2012,1176.5,1176.5,1171.5,1171.5,-9.,-0.76%,243773,689227
03/28/2012,1180.5,1180.5,1180.5,1180.5,-10.,-0.84%,183111,687980
03/27/2012,1190.5,1190.5,1190.5,1190.5,1.5,+0.13%,239623,684581
03/26/2012,1189,1189,1189,1189,3,+0.25%,215383,678981
03/23/2012,1190,1190,1186,1186,0.25,+0.02%,178236,661775
03/22/2012,1185.75,1185.75,1185.75,1185.75,-5.,-0.42%,173135,647873
03/21/2012,1186,1190.75,1186,1190.75,7.5,+0.63%,171133,647055
03/20/2012,1183.25,1183.25,1183.25,1183.25,-8.,-0.67%,212443,640011
03/19/2012,1191.25,1191.25,1191.25,1191.25,-6.5,-0.54%,145195,643335
03/16/2012,1197.75,1197.75,1197.75,1197.75,0,0.00%,186421,630684
03/15/2012,1197.75,1197.75,1197.75,1197.75,11.25,+0.95%,183642,628880
03/14/2012,1188.75,1188.75,1186.5,1186.5,3.25,+0.27%,183651,615504
03/13/2012,1183.25,1183.25,1183.25,1183.25,1.25,+0.11%,196658,603318
03/12/2012,1182,1182,1182,1182,-8.,-0.67%,152492,588530
03/09/2012,1187,1190,1187,1190,8.5,+0.72%,283147,584246
03/08/2012,1181.5,1181.5,1181.5,1181.5,0,0.00%,181202,573368
03/07/2012,1182,1182,1181.5,1181.5,3.75,+0.32%,166838,567058
03/06/2012,1177.75,1177.75,1177.75,1177.75,-3.,-0.25%,214297,568715
03/05/2012,1180.75,1180.75,1180.75,1180.75,-9.5,-0.80%,153305,558474
03/02/2012,1190.25,1190.25,1190.25,1190.25,-3.5,-0.29%,188907,555076
03/01/2012,1193.75,1193.75,1193.75,1193.75,-0.75,-0.06%,172446,551998
02/29/2012,1194.5,1194.5,1194.5,1194.5,5,+0.42%,220713,548827
02/28/2012,1190,1190,1188,1189.5,0.75,+0.06%,233643,540310
02/27/2012,1187,1188.75,1187,1188.75,3.5,+0.30%,243783,537653
02/24/2012,1185.25,1185.25,1185.25,1185.25,-1.25,-0.11%,275232,538609
02/23/2012,1175,1186.5,1175,1186.5,2.5,+0.21%,270964,550476
02/22/2012,1184,1184,1184,1184,4.5,+0.38%,214506,549803
02/21/2012,1179.5,1179.5,1179.5,1179.5,5.5,+0.47%,207934,544143
02/17/2012,1174,1174,1174,1174,3.75,+0.32%,172525,548249
02/16/2012,1177,1177,1170.25,1170.25,-11.,-0.93%,223463,544792
02/15/2012,1183,1183,1181.25,1181.25,-2.5,-0.21%,250315,548801
02/14/2012,1183.75,1183.75,1183.75,1183.75,-10.5,-0.88%,244437,549099
02/13/2012,1194.25,1194.25,1192,1194.25,-0.25,-0.02%,276790,542714
02/10/2012,1194.5,1194.5,1194.5,1194.5,-2.5,-0.21%,174218,529017
02/09/2012,1197,1197,1197,1197,-2.,-0.17%,244529,522051
02/08/2012,1199,1199,1199,1199,-2.25,-0.19%,196136,518440
02/07/2012,1201.25,1201.25,1201.25,1201.25,5.25,+0.44%,192680,515753
02/06/2012,1200,1200,1196,1196,-8.25,-0.69%,195743,513080
02/03/2012,1204.25,1204.25,1204.25,1204.25,3.25,+0.27%,178874,504696
02/02/2012,1201,1201,1201,1201,3,+0.25%,169028,504393
02/01/2012,1198,1198,1198,1198,11.75,+0.99%,185309,503856
01/31/2012,1180,1186.25,1180,1186.25,7,+0.59%,188253,500592
01/30/2012,1179.25,1179.25,1179.25,1179.25,-19.,-1.59%,179692,494542
01/27/2012,1198.25,1198.25,1198.25,1198.25,-2.75,-0.23%,101330,479422
01/26/2012,1201,1201,1201,1201,7,+0.59%,125678,478936
01/25/2012,1194,1194,1194,1194,0.25,+0.02%,142156,477414
01/24/2012,1193.75,1193.75,1193.75,1193.75,8,+0.67%,165325,478304
01/23/2012,1185.75,1185.75,1185.75,1185.75,10,+0.85%,160833,476206
01/20/2012,1175.75,1175.75,1175.75,1175.75,-10.,-0.84%,151124,480177
01/19/2012,1185.75,1185.75,1185.75,1185.75,7,+0.59%,189853,475999
01/18/2012,1178.75,1178.75,1178.75,1178.75,-5.,-0.42%,187804,480010
01/17/2012,1185,1185,1183.75,1183.75,15,+1.28%,185349,478025
01/13/2012,1168.75,1168.75,1168.75,1168.75,-13.5,-1.14%,238472,476936
01/12/2012,1182.25,1182.25,1182.25,1182.25,-10.,-0.84%,241776,477015
01/11/2012,1187,1192.25,1187,1192.25,-15.,-1.24%,175466,466143
01/10/2012,1205,1207.25,1205,1207.25,-2.,-0.17%,147287,460331
01/09/2012,1200,1209.25,1200,1209.25,17,+1.43%,183404,458618
01/06/2012,1192.25,1192.25,1192.25,1192.25,-2.25,-0.19%,122035,460433
01/05/2012,1194.5,1194.5,1194.5,1194.5,-10.,-0.83%,142225,460256
01/04/2012,1204.5,1204.5,1204.5,1204.5,-1.,-0.08%,149993,461549
01/03/2012,1205.5,1205.5,1205.5,1205.5,11.5,+0.96%,164073,460650
12/30/2011,1194,1194,1194,1194,-1.5,-0.13%,121312,459819
12/29/2011,1195.5,1195.5,1195.5,1195.5,-4.75,-0.40%,182439,461919
12/28/2011,1200.25,1200.25,1200.25,1200.25,-2.75,-0.23%,214608,469948
12/27/2011,1203,1203,1203,1203,21.25,+1.80%,222271,480007
12/23/2011,1181.75,1181.75,1181.75,1181.75,0,0.00%,106744,499315
12/22/2011,1181.75,1181.75,1181.75,1181.75,1.5,+0.13%,187350,509655
12/21/2011,1160,1180.25,1160,1180.25,9.75,+0.83%,166482,524035
12/20/2011,1170.5,1170.5,1170.5,1170.5,8.25,+0.71%,146414,532222
12/19/2011,1162.25,1162.25,1162.25,1162.25,7.5,+0.65%,157196,545098
12/16/2011,1142,1154.75,1142,1154.75,17.75,+1.56%,191622,546759
12/15/2011,1137,1137,1137,1137,8,+0.71%,175176,551494
12/14/2011,1129,1129,1129,1129,-19.25,-1.68%,271984,553571
12/13/2011,1148.25,1148.25,1148.25,1148.25,4.75,+0.42%,210549,558278
12/12/2011,1143.5,1143.5,1143.5,1143.5,2.5,+0.22%,208252,556510
12/09/2011,1141,1141,1139.5,1141,-18.5,-1.60%,287704,559020
12/08/2011,1159.5,1159.5,1159.5,1159.5,1,+0.09%,216249,548328
12/07/2011,1158.5,1158.5,1158.5,1158.5,0,0.00%,167045,544896
12/06/2011,1158.5,1158.5,1158.5,1158.5,4.5,+0.39%,154872,541370
12/05/2011,1154,1154,1154,1154,-5.75,-0.50%,154056,535273
12/02/2011,1159.75,1159.75,1159.75,1159.75,8,+0.69%,166182,530593
12/01/2011,1151.75,1151.75,1151.75,1151.75,1,+0.09%,213881,527589
11/30/2011,1150.75,1150.75,1150.75,1150.75,5.75,+0.50%,187545,525284
11/29/2011,1145,1145,1145,1145,5.5,+0.48%,160639,522758
11/28/2011,1139.5,1139.5,1139.5,1139.5,16.5,+1.47%,146407,517083
11/25/2011,1123,1123,1123,1123,-17.,-1.49%,114752,517072
11/23/2011,1140,1140,1140,1140,-26.5,-2.27%,191915,515739
11/22/2011,1166.5,1166.5,1166.5,1166.5,9,+0.78%,144984,522610
11/21/2011,1157.5,1157.5,1157.5,1157.5,-14.,-1.20%,127495,524359
11/18/2011,1171.5,1171.5,1171.5,1171.5,2,+0.17%,124089,522365
11/17/2011,1169.5,1169.5,1169.5,1169.5,-15.,-1.27%,166205,522939
11/16/2011,1184.5,1184.5,1184.5,1184.5,-15.,-1.25%,139152,524578
11/15/2011,1199.5,1199.5,1199.5,1199.5,14.5,+1.22%,166233,529417
"Downloaded from Barchart.com as of 07-02-2024 11:00am CDT"
