Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
07/29/2008,1401,1402.75,1351.75,1391,-5.,-0.36%,167653,398492
07/28/2008,1401,1421,1380.25,1396,9.5,+0.69%,129475,403973
07/25/2008,1376,1396.5,1358,1386.5,13.5,+0.98%,105411,411575
07/24/2008,1378.5,1397.5,1356,1373,-11.,-0.79%,131381,420912
07/23/2008,1409,1414.5,1362.5,1384,-25.,-1.77%,149852,429213
07/22/2008,1404.5,1424.5,1382.25,1409,6,+0.43%,168454,431191
07/21/2008,1441,1446.5,1401.25,1403,-45.,-3.11%,199878,441257
07/18/2008,1495.75,1511.75,1447,1448,-50.,-3.34%,154014,447348
07/17/2008,1551.5,1561,1490,1498,-50.,-3.23%,174421,452007
07/16/2008,1514.5,1559.5,1488,1548,32,+2.11%,147799,460589
07/15/2008,1557.25,1581.5,1515,1516,-43.,-2.76%,163265,459324
07/14/2008,1583.5,1583.5,1549.25,1559,-37.,-2.32%,108061,461366
07/11/2008,1589.75,1620,1561,1596,9,+0.57%,142307,468343
07/10/2008,1560.5,1590,1546,1587,30,+1.93%,118943,464849
07/09/2008,1529,1560,1529,1557,27.5,+1.80%,121239,468407
07/08/2008,1560,1561.5,1481,1529.5,-31.5,-2.02%,181844,472456
07/07/2008,1615,1618,1561,1561,-70.,-4.29%,112375,478039
07/03/2008,1633,1636.75,1596,1631,1,+0.06%,102439,487243
07/02/2008,1608.75,1634.75,1594.5,1630,20,+1.24%,129367,485111
07/01/2008,1574.75,1610,1569,1610,36,+2.29%,163973,479364
06/30/2008,1559.5,1577,1530,1574,14.5,+0.93%,167944,476634
06/27/2008,1560.5,1579,1551,1559.5,-2.,-0.13%,153523,473677
06/26/2008,1526.75,1569.5,1519.5,1561.5,36.5,+2.39%,179606,477492
06/25/2008,1491,1526.25,1480.5,1525,34,+2.28%,160083,474149
06/24/2008,1508,1517,1480.25,1491,-11.5,-0.77%,151679,476188
06/23/2008,1495.75,1506.75,1473.75,1502.5,-6.5,-0.43%,164396,478445
06/20/2008,1520,1541.25,1498.5,1509,-12.5,-0.82%,144184,486508
06/19/2008,1546,1552.25,1491.75,1521.5,-21.5,-1.39%,161405,506254
06/18/2008,1550.75,1566.75,1528,1543,-10.,-0.64%,135037,503455
06/17/2008,1520.75,1558,1513.25,1553,30,+1.97%,169884,503179
06/16/2008,1535.5,1565,1510.75,1523,-8.,-0.52%,228961,508116
06/13/2008,1511.75,1540,1490.5,1531,18.5,+1.22%,205522,504627
06/12/2008,1508.25,1516,1478.5,1512.5,3.5,+0.23%,240273,506870
06/11/2008,1446.25,1511,1442.75,1509,68,+4.72%,205385,498405
06/10/2008,1448,1459.5,1415.25,1441,-6.,-0.41%,195698,489586
06/09/2008,1449.5,1475,1439,1447,7.5,+0.52%,212361,491416
06/06/2008,1432,1461,1429,1439.5,7.5,+0.52%,217123,498851
06/05/2008,1379,1433,1377.25,1432,52.25,+3.79%,255714,497104
06/04/2008,1355.75,1390.25,1342,1379.75,26,+1.92%,128722,478109
06/03/2008,1358,1371.75,1338.5,1353.75,-4.75,-0.35%,137050,470984
06/02/2008,1346.5,1368.5,1341,1358.5,4,+0.30%,116617,470401
05/30/2008,1315,1355.5,1306.25,1354.5,33,+2.50%,128925,465711
05/29/2008,1355.75,1360.75,1305,1321.5,-35.75,-2.63%,160580,463858
05/28/2008,1339,1372,1330,1357.25,16,+1.19%,116130,464178
05/27/2008,1364,1374.75,1335,1341.25,-12.25,-0.91%,98733,459932
05/23/2008,1323.5,1365.5,1323.25,1353.5,29.25,+2.21%,110604,457722
05/22/2008,1355,1370.75,1315,1324.25,-30.75,-2.27%,123672,458075
05/21/2008,1324,1362.5,1320,1355,29.25,+2.21%,116039,457329
05/20/2008,1328.75,1350,1312.5,1325.75,3.75,+0.28%,89974,455553
05/19/2008,1344,1347,1308.5,1322,-27.25,-2.02%,98840,453628
05/16/2008,1321.5,1369.25,1320,1349.25,30,+2.27%,103681,455426
05/15/2008,1335,1335.25,1285,1319.25,-13.75,-1.03%,128820,454846
05/14/2008,1324.75,1339.5,1316,1333,7.25,+0.55%,85972,455910
05/13/2008,1293,1329,1285,1325.75,36.5,+2.83%,106665,456423
05/12/2008,1304,1318.25,1286.25,1289.25,-14.5,-1.11%,85823,453282
05/09/2008,1244.75,1305,1244.75,1303.75,58,+4.66%,110816,452618
05/08/2008,1243,1251.75,1230.75,1245.75,0.25,+0.02%,85711,449357
05/07/2008,1217,1246.25,1215,1245.5,28,+2.30%,85894,455968
05/06/2008,1216,1254,1207,1217.5,2,+0.16%,105455,457916
05/05/2008,1217.5,1230,1202,1215.5,-3.,-0.25%,100357,457283
05/02/2008,1190,1229,1184.5,1218.5,25.25,+2.12%,93806,465858
05/01/2008,1226.75,1236,1164.75,1193.25,-32.25,-2.63%,135632,468106
04/30/2008,1200.25,1248.5,1195,1225.5,25,+2.08%,145120,474557
04/29/2008,1199.75,1210,1188.5,1200.5,4,+0.33%,135158,476613
04/28/2008,1227,1238,1177,1196.5,-25.5,-2.09%,193574,484829
04/25/2008,1240.5,1244.75,1219,1222,-18.5,-1.49%,124690,494882
04/24/2008,1256,1264.5,1225,1240.5,-17.5,-1.39%,178641,518466
04/23/2008,1275.75,1288.25,1255.75,1258,-19.,-1.49%,176851,524122
04/22/2008,1236,1281.75,1227.5,1277,41.5,+3.36%,174343,524833
04/21/2008,1278.5,1281,1215,1235.5,-45.5,-3.55%,148776,521941
04/18/2008,1278,1292,1245,1281,2.75,+0.22%,127921,519819
04/17/2008,1273.5,1289.75,1256,1278.25,4.75,+0.37%,144743,518048
04/16/2008,1299.25,1305,1265,1273.5,-26.5,-2.04%,210897,519130
04/15/2008,1285,1316.75,1283.75,1300,13,+1.01%,169499,518020
04/14/2008,1268,1289,1247.25,1287,24.5,+1.94%,171705,507811
04/11/2008,1271.5,1276.25,1247,1262.5,-8.5,-0.67%,163094,505627
04/10/2008,1244,1291.75,1243.5,1271,27,+2.17%,252404,507322
04/09/2008,1207,1269.75,1206,1244,38.5,+3.19%,206827,505713
04/08/2008,1210,1223,1201,1205.5,-9.5,-0.78%,175313,497185
04/07/2008,1223.25,1246.25,1201.25,1215,-8.75,-0.72%,158521,501782
04/04/2008,1197,1233.75,1192,1223.75,28.5,+2.38%,116590,498059
04/03/2008,1173.75,1198,1155.75,1195.25,25.5,+2.18%,124116,503912
04/02/2008,1152,1176,1125,1169.75,22.5,+1.96%,193216,506054
04/01/2008,1085,1159.5,1045.25,1147.25,57.75,+5.30%,294100,512579
03/31/2008,1159,1176.75,1089.5,1089.5,-70.,-6.04%,159065,516558
03/28/2008,1204.75,1218,1152,1159.5,-49.,-4.05%,127555,514751
03/27/2008,1239.5,1244.5,1207.25,1208.5,-36.,-2.89%,114284,518065
03/26/2008,1240.25,1269.5,1215.25,1244.5,5.5,+0.44%,191634,526305
03/25/2008,1179,1239,1171,1239,50,+4.21%,103575,527444
03/24/2008,1137,1189,1134,1189,49,+4.30%,132793,524669
03/20/2008,1164.75,1165,1140,1140,-50.,-4.20%,140378,522247
03/19/2008,1240.75,1248,1190,1190,-50.,-4.03%,107341,531791
03/18/2008,1192,1246.5,1179,1240,11,+0.90%,196859,539598
03/17/2008,1282.5,1301.5,1229,1229,-50.,-3.91%,61577,543495
03/14/2008,1323,1335.75,1272,1279,-41.5,-3.14%,113448,545662
03/13/2008,1313,1348,1312,1320.5,3.25,+0.25%,101724,550375
03/12/2008,1311,1332,1286,1317.25,2,+0.15%,124839,551010
03/11/2008,1308.75,1335,1287.25,1315.25,15.25,+1.17%,150893,552030
03/10/2008,1279.5,1312.75,1261.5,1300,-11.5,-0.88%,203072,558165
03/07/2008,1361,1366.25,1311.5,1311.5,-50.,-3.67%,94384,562780
03/06/2008,1393,1413.25,1341.5,1361.5,-30.,-2.16%,176140,569322
03/05/2008,1400,1434,1362,1391.5,-7.25,-0.52%,184714,568627
03/04/2008,1448,1473.25,1397.5,1398.75,-48.75,-3.37%,219520,567980
03/03/2008,1423.5,1463,1421.25,1447.5,21.5,+1.51%,191108,578142
02/29/2008,1422,1440,1410.5,1426,2,+0.14%,173700,573718
02/28/2008,1405,1426.75,1397,1424,17,+1.21%,220481,573965
02/27/2008,1427,1435,1396.25,1407,-20.,-1.40%,165628,586926
02/26/2008,1417,1435,1385.25,1427,10,+0.71%,194602,593516
02/25/2008,1391,1424.75,1390,1417,26.5,+1.91%,198865,601739
02/22/2008,1378,1391.25,1362.5,1390.5,12,+0.87%,156858,606227
02/21/2008,1364.75,1386,1359,1378.5,12.5,+0.92%,193262,617228
02/20/2008,1359,1368,1351.5,1366,5.5,+0.40%,158873,614788
02/19/2008,1318,1361.5,1317.75,1360.5,43,+3.26%,213759,616048
02/15/2008,1310,1323.5,1298,1317.5,12,+0.92%,159496,609669
02/14/2008,1273,1307.5,1273,1305.5,34.5,+2.71%,154457,604581
02/13/2008,1270.5,1276,1259.25,1271,0,0.00%,174548,602027
02/12/2008,1280,1303.75,1256,1271,-11.,-0.86%,183359,596308
02/11/2008,1284.5,1295.75,1267.5,1282,-3.,-0.23%,163731,594803
02/08/2008,1282.25,1315,1278.25,1285,4,+0.31%,266751,599797
02/07/2008,1273,1284.5,1257,1281,1.5,+0.12%,522554,601219
02/06/2008,1290,1338,1275.5,1279.5,-10.5,-0.81%,663596,602826
02/05/2008,1294.25,1300,1280.75,1290,-4.5,-0.35%,377314,595887
02/04/2008,1254.25,1297.5,1254.25,1294.5,40.5,+3.23%,421524,588318
02/01/2008,1245.25,1268,1245,1254,8.5,+0.68%,341848,585979
01/31/2008,1230,1246.25,1216,1245.5,16.25,+1.32%,324964,579994
01/30/2008,1223,1230.5,1206.25,1229.25,6.5,+0.53%,345212,570830
01/29/2008,1229,1240.5,1214,1222.75,-6.,-0.49%,355914,570104
01/28/2008,1232,1245.5,1210.25,1228.75,-3.25,-0.26%,315398,567810
01/25/2008,1219,1240.25,1215,1232,17,+1.40%,324678,560252
01/24/2008,1162.75,1217.5,1162.75,1215,47.5,+4.07%,401966,562028
01/23/2008,1212.5,1224.5,1167.5,1167.5,-50.,-4.11%,496456,561069
01/22/2008,1234.5,1235,1206.75,1217.5,-37.75,-3.01%,462822,563958
01/18/2008,1265.75,1271.5,1242,1255.25,-14.75,-1.16%,415034,561447
01/17/2008,1273.5,1304.5,1264,1270,-4.,-0.31%,407764,570790
01/16/2008,1282.5,1291.25,1254,1274,-11.,-0.86%,447686,571142
01/15/2008,1260,1300.5,1254,1285,22,+1.74%,345400,567775
01/14/2008,1251.75,1295,1251.75,1263,18,+1.45%,461754,565477
01/11/2008,1194.5,1245,1191.5,1245,50,+4.18%,361606,562071
01/10/2008,1183.75,1198.5,1176.25,1195,11,+0.93%,286690,555418
01/09/2008,1179.75,1190.25,1174,1184,3,+0.25%,279230,558244
01/08/2008,1166,1195,1166,1181,13.5,+1.16%,327368,562164
01/07/2008,1160,1173.5,1154.5,1167.5,6.75,+0.58%,286384,558719
01/04/2008,1160,1169,1145.5,1160.75,-0.75,-0.06%,348512,559472
01/03/2008,1147,1162,1145.25,1161.5,13.5,+1.18%,270920,558885
